date,symbol,open,high,low,close,volume,history_days,dollar_volume,avg_dollar_vol_20,avg_dollar_vol_63,r20,r63,r126,er20,er63,er126,te20,te63,te126,score,surge_ratio,ma50,ma150,ma50_slope_10,hhv20,hhv126,hhv126_ratio,atr20,atr20_pct,low10,low20,suggested_stop,stop_distance_pct,name,exchange,is_etf,is_test_issue,exclude_leveraged,exclude_inverse,exclude_volatility,exclude_single_stock,exclude_option_income,exclude_buffer,exclude_by_name,exclude_reason,exclude_income_oriented,income_exclusion_reason_category,income_exclusion_matched_keyword,aum,asset_group,category,aum_rank,aum_eligible,manual_action,excluded_product_type,base_universe_eligible,dollar_vol_rank,liquidity_eligible,eligible_universe,signal_surge_v0,rank_score,signal_streak_start_date,signal_streak_trading_days,signal_streak_calendar_days,is_first_signal_today,group,Group,assetGroup,AssetGroup,Asset Group
2026-07-22,XSD,517.2000122070312,538.1699829101562,515.0399780273438,529.75,57300.0,251,30354675.0,66323992.642822266,80023097.65562028,-0.1224219687322867,0.2302821445297571,0.511300814006161,0.0,0.0806226374232357,0.1092405118552714,-0.0,0.0185659538434677,0.0558547626340499,0.0316170369201715,0.1668548077068371,579.2873254394531,436.9785028076172,0.0118113653939102,626.0,657.8990200629934,0.8052147576527425,31.564492797851564,0.0595837523319519,478.1700134277344,478.1700134277344,478.1700134277344,-0.0973666570500531,State Street SPDR S&P Semiconductor ETF,P,True,False,False,False,False,False,False,False,False,,False,,,3476073728.0,Industry / Theme,unknown,463.0,True,,False,True,225.0,True,True,False,11.0,,0,0,False,Industry / Theme,Industry / Theme,Industry / Theme,Industry / Theme,Industry / Theme
2026-07-22,SPMO,147.75999450683594,151.25,147.72999572753906,150.07000732421875,1463700.0,251,219657469.72045895,366796080.30029297,333581181.9106087,-0.0276661209990166,0.1867374358017703,0.2884725973903386,0.0,0.1410485491896893,0.1411417307377667,-0.0,0.0263390443992424,0.0407155216660913,0.0313708114426395,0.3827729302842835,150.42096252441405,130.58298034667968,0.0185384531820076,162.14999389648438,162.3000030517578,0.924645745547898,5.043548583984375,0.0336079718653444,140.4499969482422,140.4499969482422,140.4499969482422,-0.0641034844170628,Invesco S&P 500 Momentum ETF,P,True,False,False,False,False,False,False,False,False,,False,,,22210627584.0,Factor / Style,unknown,125.0,True,,False,True,80.0,True,True,False,12.0,,0,0,False,Factor / Style,Factor / Style,Factor / Style,Factor / Style,Factor / Style
2026-07-22,MLPX,76.58000183105469,77.12999725341797,76.37000274658203,76.97000122070312,307200.0,251,23645184.375,32683861.36516571,32612382.13143727,0.0366330130734426,0.107220830292813,0.2724652228022328,0.1923617728214995,0.1560307621887578,0.2039857530000654,0.0070467913386006,0.016729747873099,0.055579023639644,0.0303269943913898,3.5598738199242117,74.51100036621094,69.75636327107748,0.0074911938526138,77.44999694824219,78.36000061035156,0.9822613657628684,1.238999176025391,0.0160971697593286,73.97000122070312,72.4000015258789,72.4000015258789,-0.0593737770864812,Global X MLP & Energy Infrastructure ETF,P,True,False,False,False,False,False,False,False,False,,False,,,3484022272.0,REIT / Infra,unknown,462.0,True,,False,True,338.0,True,True,False,13.0,,0,0,False,REIT / Infra,REIT / Infra,REIT / Infra,REIT / Infra,REIT / Infra
2026-07-22,IXN,135.27000427246094,137.42999267578125,135.27000427246094,136.82000732421875,238900.0,251,32686299.74975586,51954765.55366516,61288060.61546689,-0.0182261285520125,0.1787601849993751,0.3152541497754941,0.0,0.1289159917843755,0.1300646202185395,-0.0,0.0230450465407529,0.0410034112628682,0.0293304741934932,0.3267357849765243,138.48432495117189,118.22475321451824,0.0193364926725403,144.67999267578125,149.65093919782692,0.9142609331930308,4.14000015258789,0.0302587335986427,129.42999267578125,129.42999267578125,129.42999267578125,-0.0540126754336854,iShares Global Tech ETF,P,True,False,False,False,False,False,False,False,False,,False,,,9455798272.0,Global Equity,unknown,255.0,True,,False,True,258.0,True,True,False,14.0,,0,0,False,Global Equity,Global Equity,Global Equity,Global Equity,Global Equity
2026-07-22,AVLV,92.25,92.66000366210938,92.15499877929688,92.25,878600.0,251,81050850.0,178283231.79969788,145182603.13218132,0.0158573117511329,0.0866662616477391,0.1871964848105436,0.231512169034401,0.2515761007660974,0.2218879241158298,0.0036711606385594,0.0218031601733125,0.041536639416392,0.0287098779083903,0.6522368667720605,90.372361907959,84.21767400105794,0.0119775244001065,92.66000366210938,92.66000366210938,0.9955751818918064,0.7971004486083985,0.0086406552694677,91.05999755859376,90.0999984741211,90.0999984741211,-0.0233062496030234,Avantis U.S. Large Cap Value ETF,P,True,False,False,False,False,False,False,False,False,,False,,,16735772672.0,Factor / Style,unknown,157.0,True,,False,True,143.0,True,True,False,15.0,,0,0,False,Factor / Style,Factor / Style,Factor / Style,Factor / Style,Factor / Style
2026-07-22,IWD,247.8000030517578,248.57000732421875,247.1100006103516,247.5200042724609,1650900.0,251,408630775.05340576,728931976.8075562,535072749.63807607,0.0272670985990095,0.0993067134577365,0.1542331147343849,0.2842922603562798,0.2603335920599071,0.195100472095085,0.0077518250940699,0.0258528734301164,0.0300909534973739,0.0273362014536565,0.6525178225714245,240.64966003417967,225.98298136393228,0.0147746618057393,250.5,250.5,0.988103809470902,2.170001983642578,0.0087669761885343,244.4199981689453,240.0200042724609,240.0200042724609,-0.0303005812481494,iShares Russell 1000 Value ETF,P,True,False,False,False,False,False,False,False,False,,False,,,79741509632.0,Factor / Style,unknown,36.0,True,,False,True,60.0,True,True,False,16.0,,0,0,False,Factor / Style,Factor / Style,Factor / Style,Factor / Style,Factor / Style
2026-07-22,RSPT,60.09000015258789,60.83000183105469,60.0,60.25,590400.0,251,35571600.0,58513227.6733017,41254692.87426055,-0.0333707968867469,0.1567642747361439,0.3072354851631997,0.0,0.1251098806902766,0.1338507085182286,-0.0,0.0196127597087367,0.041123687371036,0.0271415843905414,0.2732316981828806,61.77715019226074,52.45241981506348,0.0212077844076368,64.69000244140625,67.4446029663086,0.8933257421664622,1.6430002212524415,0.0272697132158081,58.18000030517578,58.18000030517578,58.18000030517578,-0.0343568414078708,Invesco S&P 500 Equal Weight Technology ETF,P,True,False,False,False,False,False,False,False,False,,False,,,5687853056.0,Sector,unknown,358.0,True,,False,True,306.0,True,True,False,17.0,,0,0,False,Sector,Sector,Sector,Sector,Sector
2026-07-22,VONV,108.7699966430664,109.01000213623048,108.36000061035156,108.5199966430664,621000.0,251,67390917.91534424,103420063.79253387,95965246.82519096,0.0272623747638924,0.0990952975128369,0.1549794146523113,0.2763911373136492,0.2569903076631122,0.1947821465245232,0.0075350787668631,0.0254665309957916,0.0301872230530913,0.0271187732158465,0.6443519322939857,105.51920822143556,99.06141138712564,0.0148616809452959,109.8499984741211,109.8499984741211,0.987892563955128,0.9450000762939452,0.0087080732171615,107.23999786376952,105.23999786376952,105.23999786376952,-0.0302248330331702,Vanguard Russell 1000 Value ETF,Q,True,False,False,False,False,False,False,False,False,,False,,,21457317888.0,Factor / Style,unknown,127.0,True,,False,True,201.0,True,True,False,18.0,,0,0,False,Factor / Style,Factor / Style,Factor / Style,Factor / Style,Factor / Style
2026-07-22,IYW,242.2100067138672,244.6300048828125,242.2100067138672,243.27999877929688,383200.0,251,93224895.53222656,152360705.6349182,198734353.30091205,-0.0003697922492347,0.1619154393698272,0.2502762690890727,0.0,0.1468401485760383,0.1273053704955017,-0.0,0.0237756871738199,0.0318615131626163,0.0266057262698986,0.332427725597524,245.4100698852539,213.9300994873047,0.0176694180395475,252.92999267578125,260.9332505385792,0.9323457178307282,5.819998168945313,0.0239230442212604,234.57000732421875,234.57000732421875,234.57000732421875,-0.0358023326980522,iShares U.S. Technology ETF,P,True,False,False,False,False,False,False,False,False,,False,,,25393864704.0,Sector,unknown,109.0,True,,False,True,121.0,True,True,False,19.0,,0,0,False,Sector,Sector,Sector,Sector,Sector
2026-07-22,FNDX,31.649999618530277,31.780000686645508,31.57999992370605,31.61000061035156,2391800.0,251,75604799.45983887,81065275.17400742,108629315.31767768,0.0242369616508089,0.0811196013475421,0.1460033440884454,0.3912134392083317,0.285841107080251,0.2189502684971872,0.0094818251233733,0.02318731665509,0.0319674713896523,0.0262603708121868,0.6229279125111937,30.951924400329588,29.173297742207843,0.0104020515412557,31.780000686645508,31.780000686645508,0.9946507214405008,0.2350003242492676,0.007434366330645,31.149999618530277,30.76000022888184,30.76000022888184,-0.0268902361612536,Schwab Fundamental U.S. Large Company ETF,P,True,False,False,False,False,False,False,False,False,,False,,,25939793920.0,Other,unknown,107.0,True,,False,True,177.0,True,True,False,20.0,,0,0,False,Other,Other,Other,Other,Other
2026-07-22,XLK,178.16000366210938,181.42999267578125,178.14999389648438,180.2700042724609,5356000.0,251,965526142.8833008,1791827077.233429,2191173832.0166693,-0.0212823612410359,0.1667525867372989,0.2740367895050428,0.0,0.1299165702767174,0.1244201231035313,-0.0,0.0216639241536807,0.0340956910851139,0.0260150425796823,0.3037651946191638,183.1660369873047,157.33801589965822,0.018643217677625,190.94000244140625,198.49331469466887,0.9081918176930044,5.398001861572266,0.0299439825463902,171.33999633789062,171.33999633789062,171.33999633789062,-0.0495368487431412,State Street Technology Select Sector SPDR ETF,P,True,False,False,False,False,False,False,False,False,,False,,,123912577024.0,Sector,unknown,23.0,True,,False,True,14.0,True,True,False,21.0,,0,0,False,Sector,Sector,Sector,Sector,Sector
2026-07-22,DFLV,40.29999923706055,40.5,40.29499816894531,40.34999847412109,519400.0,251,20957789.207458496,30935442.040405277,31828742.18121483,0.0235920940734195,0.0848249769497344,0.1583441547561659,0.2952373340308759,0.2564329931299968,0.2113357897767715,0.006965266958442,0.0217519227314033,0.0334637870019296,0.0258510752260875,0.7554637361595884,39.29186363220215,37.043765818278,0.0123082196994435,40.5,40.5,0.996296258620274,0.3422998428344727,0.0084832678012121,39.65999984741211,39.2400016784668,39.2400016784668,-0.027509215306816,Dimensional US Large Cap Value ETF,P,True,False,False,False,False,False,False,False,False,,False,,,6419725824.0,Factor / Style,unknown,333.0,True,,False,True,341.0,True,True,False,22.0,,0,0,False,Factor / Style,Factor / Style,Factor / Style,Factor / Style,Factor / Style
2026-07-22,MGV,162.75999450683594,163.6199951171875,162.75999450683594,163.0,143500.0,251,23390500.0,43381068.22975159,38277142.84362793,0.0063695287607621,0.0955986083238626,0.1356896078625031,0.0664436514870244,0.2706450428058948,0.1872835509984332,0.0004232147491166,0.0258732894419957,0.0254124315940745,0.0257119891952233,0.7218231800026689,159.7978677368164,151.01556091308595,0.0143754621904375,165.2835738502572,165.2835738502572,0.986183903233324,1.4344456904737055,0.0088002803096546,160.8300018310547,160.8300018310547,160.8300018310547,-0.0133128722021185,Vanguard Mega Cap Value ETF,P,True,False,False,False,False,False,False,False,False,,False,,,13311754240.0,Factor / Style,unknown,193.0,True,,False,True,313.0,True,True,False,23.0,,0,0,False,Factor / Style,Factor / Style,Factor / Style,Factor / Style,Factor / Style
2026-07-22,PRF,54.68000030517578,54.88999938964844,54.56999969482422,54.58000183105469,189000.0,251,10315620.346069336,16923363.126678467,24082868.88891553,0.0203776428937128,0.0845299722284673,0.1493639217291638,0.325373698588332,0.2691475219604591,0.2066427455454635,0.0066303490368395,0.0227510325566784,0.0308649708715521,0.0255909109668842,0.558117450596969,53.56569869995117,50.26623954772949,0.0109732803446744,54.88999938964844,54.88999938964844,0.9943523854610898,0.4055004119873047,0.0074294686402261,54.0099983215332,53.34000015258789,53.34000015258789,-0.0227189746586132,Invesco RAFI US 1000 ETF,P,True,False,False,False,False,False,False,False,False,,False,,,9686064128.0,Other,unknown,252.0,True,,False,True,384.0,True,True,False,24.0,,0,0,False,Other,Other,Other,Other,Other
2026-07-22,DFUV,55.2599983215332,55.5099983215332,55.220001220703125,55.2599983215332,708100.0,251,39129604.81147766,20830388.255901337,22251273.521290127,0.0152489070678638,0.089783428699534,0.1606075731524998,0.1747365648262143,0.2387868669894223,0.1960041922600413,0.0026645416383927,0.0214391036467299,0.0314797576466012,0.0249533325466848,0.6239536832265333,54.0724048614502,50.655171178181966,0.012783600641633,55.650001525878906,55.650001525878906,0.9929918563584524,0.5072496414184571,0.0091793278470078,54.54499816894531,54.2400016784668,54.2400016784668,-0.0184581374239554,Dimensional US Marketwide Value ETF,P,True,False,False,False,False,False,False,False,False,,False,,,15314369536.0,Factor / Style,unknown,168.0,True,,False,True,392.0,True,True,False,25.0,,0,0,False,Factor / Style,Factor / Style,Factor / Style,Factor / Style,Factor / Style
2026-07-22,ARTY,68.31999969482422,70.08000183105469,68.2959976196289,69.47000122070312,369400.0,251,25662218.45092773,44270393.62300873,60645602.954573855,-0.0665143384847296,0.1747641926758021,0.3775425352890837,0.0,0.088058719442865,0.1065595699564124,-0.0,0.0153895110114972,0.0402307702006584,0.0240839517277036,0.1882311834048596,71.71695129394531,58.584553197224935,0.0145237628913394,77.12999725341797,81.80196563276948,0.84924611142686,2.7395004272460937,0.0394342936391036,62.84999847412109,62.84999847412109,62.84999847412109,-0.0952929700627264,iShares Future AI & Tech ETF,P,True,False,False,False,False,False,False,False,False,,False,,,3930527488.0,Other,unknown,431.0,True,,False,True,263.0,True,True,False,26.0,,0,0,False,Other,Other,Other,Other,Other
2026-07-22,FTEC,273.8599853515625,277.75,273.8599853515625,276.2300109863281,282000.0,251,77896863.09814453,75910753.46084595,95406584.95204864,-0.0028877298360965,0.14746541997002,0.2556157788708064,0.0,0.1317037183050082,0.1270715774632784,-0.0,0.0194217441314612,0.0324815002456179,0.023992658771416,0.3139907285024055,278.22758056640623,242.6976963297526,0.0170573659398418,286.2300109863281,300.4786748358019,0.9192998842173256,7.223004150390625,0.0261485134240107,264.2900085449219,264.2900085449219,264.2900085449219,-0.0432248559769894,Fidelity MSCI Information Technology Index ETF,P,True,False,False,False,False,False,False,False,False,,False,,,20956467200.0,Country / Region,unknown,130.0,True,,False,True,202.0,True,True,False,27.0,,0,0,False,Country / Region,Country / Region,Country / Region,Country / Region,Country / Region
2026-07-22,VGT,114.86000061035156,116.33000183105467,114.6999969482422,115.62000274658205,3369600.0,251,389593161.2548828,538305685.9066772,564412959.8177713,-0.0026912022745773,0.1458883264083961,0.2549564192844604,0.0,0.1305128442924428,0.1269610138073598,-0.0,0.019040300428624,0.0323695254690494,0.0237055291927729,0.3104833820144557,116.47647491455078,101.66786575317384,0.0169435109842155,119.7699966430664,125.850191476801,0.9187113773116128,3.0534999847412108,0.0264097899343068,110.6999969482422,110.6999969482422,110.6999969482422,-0.0425532406284715,Vanguard Information Tech ETF,P,True,False,False,False,False,False,False,False,False,,False,,,169247817728.0,Other,unknown,14.0,True,,False,True,56.0,True,True,False,28.0,,0,0,False,Other,Other,Other,Other,Other
2026-07-22,VTV,219.25,220.1999969482422,218.91000366210935,219.33999633789065,1924900.0,251,422207558.95080566,697090023.3013916,589515181.1920408,0.0137592363546246,0.0859814331011961,0.132376957393514,0.1572380266184394,0.2582886303655192,0.1862789688918528,0.0021634751721778,0.0222080265925724,0.0246590431283045,0.0230658823800786,0.7287252617773988,214.172731628418,203.5267372639974,0.0132137704448409,221.06980782244037,221.06980782244037,0.9921752703293656,1.9264440091036288,0.0087829125616285,216.6100006103516,215.5868424229762,215.5868424229762,-0.0171111241797083,Vanguard Value ETF,P,True,False,False,False,False,False,False,False,False,,False,,,254461837312.0,Factor / Style,unknown,10.0,True,,False,True,53.0,True,True,False,29.0,,0,0,False,Factor / Style,Factor / Style,Factor / Style,Factor / Style,Factor / Style
2026-07-22,FESM,47.459999084472656,47.52999877929688,47.040000915527344,47.09999847412109,612500.0,251,28848749.06539917,44647851.765117645,34418700.08072626,0.0055507754202865,0.1162475872761874,0.1868287671871502,0.0377904478442805,0.1836475745355223,0.1369492654218294,0.0002097662890156,0.0213485874488782,0.0255860624259462,0.022831703690852,0.3398355116253748,46.0510661315918,41.85340464274088,0.0165363044496322,48.61899948120117,48.61899948120117,0.9687570492340672,0.7048494338989257,0.0149649566185485,46.81999969482422,46.45500183105469,46.45500183105469,-0.0136941966870932,Fidelity Enhanced Small Cap Core ETF,P,True,False,False,False,False,False,False,False,False,,False,,,5784907776.0,Factor / Style,unknown,355.0,True,,False,True,327.0,True,True,False,30.0,,0,0,False,Factor / Style,Factor / Style,Factor / Style,Factor / Style,Factor / Style
2026-07-22,EWY,167.89999389648438,172.0800018310547,167.89999389648438,170.42999267578125,12827300.0,251,2186156645.050049,4160831319.921799,3803463652.308122,-0.1132674537883755,0.1610463960139829,0.5358204091285976,0.0,0.0541084891148327,0.0885427325927312,-0.0,0.0087139771657056,0.0474430032032012,0.0222691362788291,0.1583384797158184,189.90799987792968,148.88615320841473,0.0045693020447545,210.47999572753903,220.88999938964844,0.7715604742030169,10.180999755859377,0.0597371366155443,154.1999969482422,154.1999969482422,154.1999969482422,-0.0952296921024594,iShares MSCI South Korea ETF,P,True,False,False,False,False,False,False,False,False,,False,,,24467890176.0,Country / Region,unknown,113.0,True,,False,True,8.0,True,True,False,31.0,,0,0,False,Country / Region,Country / Region,Country / Region,Country / Region,Country / Region
2026-07-22,MTUM,309.3699951171875,316.92999267578125,309.3699951171875,314.239990234375,1141100.0,251,358579252.8564453,638615320.5241394,484843876.9027468,-0.0470645896155836,0.1583164222623188,0.2453296883378932,0.0,0.1174545004184502,0.111936715812262,-0.0,0.018594976284857,0.0274613996037895,0.0216982244464834,0.3150780499235885,316.7357482910156,276.7215305582682,0.0164332172892343,344.4599914550781,345.5899963378906,0.9092855509831828,11.479498291015624,0.0365309911143189,293.2699890136719,293.2699890136719,293.2699890136719,-0.066732439767016,iShares MSCI USA Momentum Factor ETF,Z,True,False,False,False,False,False,False,False,False,,False,,,29047369728.0,Country / Region,unknown,96.0,True,,False,True,66.0,True,True,False,32.0,,0,0,False,Country / Region,Country / Region,Country / Region,Country / Region,Country / Region
2026-07-22,RWL,130.75999450683594,131.19000244140625,130.14999389648438,130.27000427246094,240300.0,251,31303882.026672363,34452045.83126068,29667654.185740154,0.0250217013628335,0.0746082311223812,0.126056835476104,0.3630148320399934,0.2686543723973825,0.1937551576349621,0.0090832487175838,0.0200438275078621,0.024424162028637,0.0215769445901333,0.5332409568661112,127.53926986694336,120.984968363444,0.0117911499315284,131.55999755859375,131.55999755859375,0.9901946388714526,0.9885002136230469,0.0075880876733187,129.07000732421875,127.06999969482422,127.06999969482422,-0.0245644006500826,Invesco S&P 500 Revenue ETF,P,True,False,False,False,False,False,False,False,False,,False,,,9220293632.0,US Equity,unknown,259.0,True,,False,True,350.0,True,True,False,33.0,,0,0,False,US Equity,US Equity,US Equity,US Equity,US Equity
