date,symbol,open,high,low,close,volume,history_days,dollar_volume,avg_dollar_vol_20,avg_dollar_vol_63,r20,r63,r126,er20,er63,er126,te20,te63,te126,score,surge_ratio,ma50,ma150,ma50_slope_10,hhv20,hhv126,hhv126_ratio,atr20,atr20_pct,low10,low20,suggested_stop,stop_distance_pct,name,exchange,is_etf,is_test_issue,exclude_leveraged,exclude_inverse,exclude_volatility,exclude_single_stock,exclude_option_income,exclude_buffer,exclude_by_name,exclude_reason,exclude_income_oriented,income_exclusion_reason_category,income_exclusion_matched_keyword,aum,asset_group,category,aum_rank,aum_eligible,manual_action,excluded_product_type,base_universe_eligible,dollar_vol_rank,liquidity_eligible,eligible_universe,signal_surge_v0,rank_score,signal_streak_start_date,signal_streak_trading_days,signal_streak_calendar_days,is_first_signal_today,group,Group,assetGroup,AssetGroup,Asset Group
2026-07-20,IWX,108.1500015258789,108.27999877929688,107.72000122070312,107.80999755859376,381700.0,251,41151076.068115234,59587344.20852661,36218731.80120559,0.0217020563720593,0.1026207357623616,0.1412012513836109,0.1776574934226686,0.2546976878939593,0.1801458709062674,0.0038555329371775,0.0261372641286504,0.0254368224035553,0.0258921095248671,0.5810198567465296,104.56162475585936,97.976192779541,0.0168926049307103,109.16000366210938,109.16000366210938,0.9876327770408072,1.006000518798828,0.0093312358925903,106.56999969482422,104.33999633789062,104.33999633789062,-0.0321862656458851,iShares Russell Top 200 Value ETF,P,True,False,False,False,False,False,False,False,False,,False,,,3556921344.0,Factor / Style,unknown,455.0,True,,False,True,321.0,True,True,False,11.0,,0,0,False,Factor / Style,Factor / Style,Factor / Style,Factor / Style,Factor / Style
2026-07-20,RSPT,59.7599983215332,60.25,59.33000183105469,59.43999862670898,729000.0,251,43331758.99887085,58918744.03207779,40466562.79526968,-0.0696072563979791,0.1569734918016792,0.2623146416968496,0.0,0.1254550464139182,0.1174797184529424,-0.0,0.0196931166997344,0.0308166502526303,0.023586353443248,0.2438090483112329,61.64800910949707,52.26761131286621,0.0251024423992936,65.11000061035156,67.4446029663086,0.8813158653539966,1.7206501007080075,0.0289476806941722,58.18000030517578,58.18000030517578,58.18000030517578,-0.0211978188197169,Invesco S&P 500 Equal Weight Technology ETF,P,True,False,False,False,False,False,False,False,False,,False,,,5687853056.0,Sector,unknown,358.0,True,,False,True,306.0,True,True,False,12.0,,0,0,False,Sector,Sector,Sector,Sector,Sector
2026-07-20,XSD,508.3299865722656,511.3399963378906,500.5899963378906,501.3699951171875,62200.0,251,31185213.696289062,75590111.29302979,79920871.12654428,-0.2117654554767619,0.2095247182272575,0.425501751021194,0.0,0.0713307221477436,0.0923626360659534,-0.0,0.0149455494589527,0.0393004633749964,0.023469769329568,0.109066235203451,579.6702331542969,434.4012693277994,0.017959328488083,653.2000122070312,657.8990200629934,0.7620774310762488,32.319140625,0.0644616569394941,478.1700134277344,478.1700134277344,478.1700134277344,-0.0462731753303874,State Street SPDR S&P Semiconductor ETF,P,True,False,False,False,False,False,False,False,False,,False,,,3476073728.0,Industry / Theme,unknown,463.0,True,,False,True,225.0,True,True,False,13.0,,0,0,False,Industry / Theme,Industry / Theme,Industry / Theme,Industry / Theme,Industry / Theme
2026-07-20,IWD,248.1300048828125,248.4600067138672,246.67999267578125,246.9600067138672,7181800.0,251,1773617376.2176514,740194402.5370789,540187576.0730319,0.019737443978228,0.0906390109674619,0.1344944898606932,0.18051373835497,0.2362207891125973,0.1700149545625681,0.0035628797980817,0.0214108186951192,0.0228660745825815,0.021920158255731,0.5091835286509564,240.03957244873047,225.48108123779295,0.0155620781362786,250.5,250.5,0.985868290274919,2.295001220703125,0.0092930076057301,244.4199981689453,239.4600067138672,239.4600067138672,-0.0303692897477511,iShares Russell 1000 Value ETF,P,True,False,False,False,False,False,False,False,False,,False,,,79741509632.0,Factor / Style,unknown,36.0,True,,False,True,60.0,True,True,False,14.0,,0,0,False,Factor / Style,Factor / Style,Factor / Style,Factor / Style,Factor / Style
2026-07-20,VONV,108.91000366210938,108.91000366210938,108.20999908447266,108.29000091552734,551900.0,251,59765251.50527954,104653416.6740799,98234461.10009088,0.0202562798025471,0.090604349405249,0.1350399545017595,0.1793160277559487,0.2336741403233841,0.1695743650179667,0.0036322756313058,0.0211718934568311,0.0228993145366909,0.021776490834782,0.503928008100946,105.25076187133789,98.84047810872396,0.0156506760417693,109.8499984741211,109.8499984741211,0.985798838595694,1.0014999389648438,0.0092483140686837,107.23999786376952,104.9800033569336,104.9800033569336,-0.0305660497793858,Vanguard Russell 1000 Value ETF,Q,True,False,False,False,False,False,False,False,False,,False,,,21457317888.0,Factor / Style,unknown,127.0,True,,False,True,200.0,True,True,False,15.0,,0,0,False,Factor / Style,Factor / Style,Factor / Style,Factor / Style,Factor / Style
2026-07-20,CALF,52.63999938964844,52.90999984741211,52.29999923706055,52.5099983215332,336200.0,251,17653861.435699463,27989540.602798466,27880130.21691943,0.0672763720989013,0.1057669668331307,0.1473078959666718,0.417190822048086,0.1993232380178431,0.1395077226964995,0.0280670849803535,0.0210818143045054,0.0205505891015232,0.0208958854834616,0.6707365334770241,49.871177978515625,47.08873512268067,0.0177419809346182,53.540000915527344,53.540000915527344,0.9807619989469328,0.7677497863769531,0.0146210209658703,50.83000183105469,48.63999938964844,48.63999938964844,-0.0737002295865197,Pacer US Small Cap Cash Cows ETF,Z,True,False,False,False,False,False,False,False,False,,False,,,3474337792.0,Factor / Style,unknown,464.0,True,,False,True,364.0,True,True,False,16.0,,0,0,False,Factor / Style,Factor / Style,Factor / Style,Factor / Style,Factor / Style
2026-07-20,FESM,47.34999847412109,47.52000045776367,46.91999816894531,46.93000030517578,899800.0,251,42227614.27459717,44739071.20862961,33890040.677788146,0.0034209930691917,0.1119557300832283,0.1690606476881475,0.0248447021011049,0.1806407240959301,0.1271684109641994,8.499355369401348e-05,0.0202237641489228,0.02149917392308,0.0206701575698778,0.2923461074752226,45.92765556335449,41.73812884012858,0.0179700901846573,48.61899948120117,48.61899948120117,0.9652605114451512,0.714349365234375,0.0152215930234202,46.45500183105469,46.310001373291016,46.310001373291016,-0.0132111427200733,Fidelity Enhanced Small Cap Core ETF,P,True,False,False,False,False,False,False,False,False,,False,,,5784907776.0,Factor / Style,unknown,355.0,True,,False,True,331.0,True,True,False,17.0,,0,0,False,Factor / Style,Factor / Style,Factor / Style,Factor / Style,Factor / Style
2026-07-20,AVLV,91.9499969482422,91.99700164794922,91.22000122070312,91.3000030517578,678500.0,251,61947052.07061768,271551358.1811142,142504379.8241025,0.0038483355168752,0.0728301273451204,0.1564775990626701,0.0499295831365216,0.2171369662038109,0.1876049583318174,0.000192145788127,0.0158141128999566,0.029355973452015,0.0205537640931771,0.4378737545679316,90.17017974853516,83.9975072224935,0.0120207379934194,92.37000274658205,92.45999908447266,0.9874540769608372,0.8408504486083984,0.0092097526889645,90.13999938964844,90.0999984741211,90.0999984741211,-0.0131435327220793,Avantis U.S. Large Cap Value ETF,P,True,False,False,False,False,False,False,False,False,,False,,,16735772672.0,Factor / Style,unknown,157.0,True,,False,True,147.0,True,True,False,18.0,,0,0,False,Factor / Style,Factor / Style,Factor / Style,Factor / Style,Factor / Style
2026-07-20,IYW,241.19000244140625,243.27999877929688,239.7400054931641,239.97000122070312,1125400.0,251,270062239.3737793,157890398.5974884,201301151.35447183,-0.0536341275020213,0.1426695397599042,0.2012462605880782,0.0,0.1322385196801586,0.1052218443269157,-0.0,0.0188664087412992,0.0211755027029726,0.0196745916278849,0.2380734823808157,245.070700378418,213.35704040527344,0.021325443949443,256.3800048828125,260.9332505385792,0.9196604906633904,6.196498107910156,0.0258219697311713,234.57000732421875,234.57000732421875,234.57000732421875,-0.0225027873026426,iShares U.S. Technology ETF,P,True,False,False,False,False,False,False,False,False,,False,,,25393864704.0,Sector,unknown,109.0,True,,False,True,120.0,True,True,False,19.0,,0,0,False,Sector,Sector,Sector,Sector,Sector
2026-07-20,JQUA,71.88999938964844,72.11000061035156,71.56500244140625,71.5999984741211,437700.0,251,31339319.332122803,29954458.576278687,37679564.09078931,0.0051611041658989,0.0938382720517316,0.1165125874763157,0.0473050911850373,0.213528322804114,0.1333345042037652,0.0002441465031833,0.0200371288460424,0.0155351480846523,0.0184614355795559,0.4226584742363092,70.50426940917968,65.8539971669515,0.0169166426633036,72.66000366210938,72.66000366210938,0.9854114349771076,0.7656575134830141,0.0106935409189952,71.12000274658203,69.91899871826172,69.91899871826172,-0.0234776507218356,JPMorgan U.S. Quality Factor ETF,P,True,False,False,False,False,False,False,False,False,,False,,,8162030080.0,Factor / Style,unknown,279.0,True,,False,True,315.0,True,True,False,20.0,,0,0,False,Factor / Style,Factor / Style,Factor / Style,Factor / Style,Factor / Style
2026-07-20,FNDX,31.520000457763672,31.56999969482422,31.32999992370605,31.32999992370605,2563200.0,251,80305055.80444336,80974448.66304398,109670438.0738546,0.0128757013568856,0.0689935351242974,0.1165729750879509,0.2186746956407906,0.2494137791254786,0.1759567347140633,0.0028155900753786,0.0172079383305774,0.0205118000523796,0.0183642899332082,0.43426940038552,30.894112510681158,29.1150389734904,0.0109600962446954,31.71999931335449,31.71999931335449,0.9877049370084872,0.2339145461062624,0.0074661521441393,31.06999969482422,30.70260908932783,30.70260908932783,-0.0200252421291423,Schwab Fundamental U.S. Large Company ETF,P,True,False,False,False,False,False,False,False,False,,False,,,25939793920.0,Other,unknown,107.0,True,,False,True,176.0,True,True,False,21.0,,0,0,False,Other,Other,Other,Other,Other
2026-07-20,IXN,133.94000244140625,134.94000244140625,132.74000549316406,132.9499969482422,437400.0,251,58152328.66516113,53401027.56126404,60853129.69724867,-0.0914371948020638,0.1412936972780252,0.240300829155645,0.0,0.1048646179901393,0.1026487099343701,-0.0,0.0148167095894745,0.0246665701089864,0.0182641607713036,0.1845141532491384,138.22468017578126,117.79608606974284,0.0228119381552032,148.77000427246094,149.65093919782692,0.8884006853608357,4.354000854492187,0.032749160996124,129.42999267578125,129.42999267578125,129.42999267578125,-0.0264761515852556,iShares Global Tech ETF,P,True,False,False,False,False,False,False,False,False,,False,,,9455798272.0,Global Equity,unknown,255.0,True,,False,True,263.0,True,True,False,22.0,,0,0,False,Global Equity,Global Equity,Global Equity,Global Equity,Global Equity
2026-07-20,PRF,54.4900016784668,54.540000915527344,54.13999938964844,54.18000030517578,285000.0,251,15441300.086975098,17242342.95387268,24413161.18253072,0.0092204325085671,0.0725456795957739,0.1205581993197737,0.1511451697632783,0.2352932387951897,0.1678498236605988,0.0013936238367982,0.0170695079126877,0.0202356724966633,0.0181776655170792,0.3910439560110554,53.46829750061036,50.163784205118816,0.0118276371351009,54.869998931884766,54.869998931884766,0.987424847090565,0.408000373840332,0.0075304608996348,53.77999877929688,53.22999954223633,53.22999954223633,-0.0175341594239286,Invesco RAFI US 1000 ETF,P,True,False,False,False,False,False,False,False,False,,False,,,9686064128.0,Other,unknown,252.0,True,,False,True,381.0,True,True,False,23.0,,0,0,False,Other,Other,Other,Other,Other
2026-07-20,DFLV,40.04999923706055,40.09999847412109,39.77099990844727,39.81999969482422,548700.0,251,21849233.83255005,31391670.67800522,32202458.13770597,0.0133011025911435,0.0700025923431266,0.1267530743836336,0.1625953165827714,0.217948525645424,0.1717872706217344,0.0021626969867069,0.0152569617925421,0.021774564691278,0.0175381228070997,0.494688486586099,39.18958450317383,36.96168830871582,0.0121510726569538,40.310001373291016,40.310001373291016,0.9878441661678664,0.3520302466537146,0.0088405386577507,39.48500061035156,39.13999938964844,39.13999938964844,-0.0170768536008845,Dimensional US Large Cap Value ETF,P,True,False,False,False,False,False,False,False,False,,False,,,6419725824.0,Factor / Style,unknown,333.0,True,,False,True,341.0,True,True,False,24.0,,0,0,False,Factor / Style,Factor / Style,Factor / Style,Factor / Style,Factor / Style
2026-07-20,XLK,177.19000244140625,178.6999969482422,175.52000427246094,175.7100067138672,7633600.0,251,1341299907.2509766,1919110662.879639,2205260579.0326314,-0.0810723095105284,0.1397441563191133,0.2109049821813329,0.0,0.1115836466388245,0.0987230161292863,-0.0,0.0155931625585525,0.0208211759576345,0.0174229672482312,0.1927814583758104,182.84101470947263,156.86775090535482,0.0219388787343373,194.3000030517578,198.49331469466887,0.8852187640886142,5.563002014160157,0.0316601320448365,171.33999633789062,171.33999633789062,171.33999633789062,-0.0248705833987751,State Street Technology Select Sector SPDR ETF,P,True,False,False,False,False,False,False,False,False,,False,,,123912577024.0,Sector,unknown,23.0,True,,False,True,14.0,True,True,False,25.0,,0,0,False,Sector,Sector,Sector,Sector,Sector
2026-07-20,DFUV,54.91999816894531,54.959999084472656,54.54499816894531,54.56999969482422,350700.0,251,19137698.892974854,19014309.074192047,21645317.821109105,0.0024868758729592,0.0751194057456501,0.1300894697737837,0.0269592295496311,0.2049357716941096,0.1610726025072516,6.7044257520548e-05,0.0153946533856877,0.0209538494552518,0.0173403720100351,0.4131173141457825,53.94232810974121,50.5390598042806,0.013154691678809,55.650001525878906,55.650001525878906,0.9805929595428232,0.5265599276767041,0.0096492565626062,54.2400016784668,54.09000015258789,54.09000015258789,-0.0087960334418299,Dimensional US Marketwide Value ETF,P,True,False,False,False,False,False,False,False,False,,False,,,15314369536.0,Factor / Style,unknown,168.0,True,,False,True,395.0,True,True,False,26.0,,0,0,False,Factor / Style,Factor / Style,Factor / Style,Factor / Style,Factor / Style
2026-07-20,USRT,68.76000213623047,69.04000091552734,68.30000305175781,68.55999755859375,305000.0,251,20910799.255371094,44190833.43914032,34041105.4139213,0.0603153986328919,0.0692565318463391,0.1750019188276415,0.3808580071227406,0.1421424782677074,0.177183801202083,0.0229716025221368,0.009844295072865,0.0310075051955399,0.0172514186158012,0.3596774678159612,65.72498062133789,61.84651626586914,0.0115949263140855,69.52999877929688,69.52999877929688,0.9860491695996988,0.9379997253417968,0.0136814433889112,66.22000122070312,64.62999725341797,64.62999725341797,-0.0573220601680602,iShares Core U.S. REIT ETF,P,True,False,False,False,False,False,False,False,False,,False,,,4356137472.0,REIT / Infra,unknown,404.0,True,,False,True,330.0,True,True,False,27.0,,0,0,False,REIT / Infra,REIT / Infra,REIT / Infra,REIT / Infra,REIT / Infra
2026-07-20,AMLP,54.0,54.810001373291016,54.0,54.470001220703125,932800.0,251,50809617.13867188,66549148.30451965,75433571.66499183,0.0749951290522596,0.0864365108815348,0.1536652484515708,0.3991598052902454,0.1539254595653865,0.1588052955917161,0.0299350411102168,0.0133047796606687,0.0244028552025262,0.0171891061003188,5.135020012381272,52.63685691833496,50.47706298828125,0.0056897500424248,54.810001373291016,55.220001220703125,0.9864179648058607,0.7615001678466797,0.0139801753402062,52.20000076293945,50.220001220703125,50.220001220703125,-0.0780245989490568,Alerian MLP ETF,P,True,False,False,False,False,False,False,False,False,,False,,,12160584704.0,REIT / Infra,unknown,202.0,True,,False,True,230.0,True,True,False,28.0,,0,0,False,REIT / Infra,REIT / Infra,REIT / Infra,REIT / Infra,REIT / Infra
2026-07-20,RWL,130.5399932861328,130.67999267578125,129.6699981689453,129.77999877929688,153100.0,251,19869317.81311035,33442889.334259037,30125900.68836515,0.0225500506600535,0.0688082049771501,0.1010257412018067,0.3550001372195162,0.2532209562457728,0.1554972857030422,0.008005271078626,0.0174236794618691,0.0157092285430189,0.0168236216402715,0.4403720815653696,127.26959671020508,120.77509582519532,0.0122795075289992,131.55999755859375,131.55999755859375,0.986470060715043,0.981500244140625,0.0075628005345396,129.07000732421875,126.36000061035156,126.36000061035156,-0.026352274627166,Invesco S&P 500 Revenue ETF,P,True,False,False,False,False,False,False,False,False,,False,,,9220293632.0,US Equity,unknown,259.0,True,,False,True,349.0,True,True,False,29.0,,0,0,False,US Equity,US Equity,US Equity,US Equity,US Equity
2026-07-20,SPMO,146.00999450683594,147.4499969482422,144.25999450683594,144.52000427246094,1902600.0,251,274963760.1287842,372909015.0815582,329135583.406188,-0.0947981248476796,0.1281509867443855,0.212422925562743,0.0,0.1003977455703061,0.107388605504938,-0.0,0.0128660701617464,0.0228118017534622,0.016347076218847,0.1618944061512852,150.0790866088867,130.1795037841797,0.0217082441607692,162.3000030517578,162.3000030517578,0.8904497939311388,5.133548736572266,0.035521371331363,140.4499969482422,140.4499969482422,140.4499969482422,-0.0281622419311975,Invesco S&P 500 Momentum ETF,P,True,False,False,False,False,False,False,False,False,,False,,,22210627584.0,Factor / Style,unknown,125.0,True,,False,True,81.0,True,True,False,30.0,,0,0,False,Factor / Style,Factor / Style,Factor / Style,Factor / Style,Factor / Style
2026-07-20,FTEC,272.25,274.29998779296875,270.1000061035156,270.2799987792969,212400.0,251,57407471.740722656,78258603.62197876,95560901.11665273,-0.0567460364372672,0.1259729459894913,0.1963874415815296,0.0,0.1148107623835901,0.1006161774408871,-0.0,0.0144630499687603,0.019759753669329,0.0163168962639593,0.2077024419239765,277.7460144042969,242.0413599650065,0.0195957307436878,291.1400146484375,300.4786748358019,0.8994981055710285,7.501002502441406,0.0277527102868108,264.2900085449219,264.2900085449219,264.2900085449219,-0.0221621661293045,Fidelity MSCI Information Technology Index ETF,P,True,False,False,False,False,False,False,False,False,,False,,,20956467200.0,Country / Region,unknown,130.0,True,,False,True,205.0,True,True,False,31.0,,0,0,False,Country / Region,Country / Region,Country / Region,Country / Region,Country / Region
2026-07-20,VGT,114.2699966430664,114.87000274658205,113.12999725341795,113.2300033569336,2795600.0,251,316545797.38464355,558791379.1326141,566619444.2002554,-0.0556082222687165,0.1257953940591816,0.1955767002889517,0.0,0.1148311841332279,0.1004375617343145,-0.0,0.0144452340583218,0.0196432469090651,0.016264538556082,0.2092511532529444,116.2773974609375,101.39476186116536,0.0194858156806405,121.84495819770028,125.850191476801,0.8997205489179269,3.169591642219703,0.0279925068290269,110.6999969482422,110.6999969482422,110.6999969482422,-0.022343957729261,Vanguard Information Tech ETF,P,True,False,False,False,False,False,False,False,False,,False,,,169247817728.0,Other,unknown,14.0,True,,False,True,56.0,True,True,False,32.0,,0,0,False,Other,Other,Other,Other,Other
2026-07-20,MGV,162.3300018310547,162.41000366210938,160.8300018310547,161.0399932861328,203500.0,251,32771638.633728027,45171765.678100586,39004444.18683733,-0.0031582017565484,0.0738731645492083,0.1094813570133881,0.0,0.2139609916934504,0.1525285709410707,-0.0,0.015805975546482,0.0166990349299412,0.0161185463306927,0.4105476572823449,159.38748046875,150.7115318806966,0.0153052908208983,165.2835738502572,165.2835738502572,0.97432545494225,1.495033149795654,0.0092836140842312,160.8300018310547,160.8300018310547,160.8300018310547,-0.0013039708385047,Vanguard Mega Cap Value ETF,P,True,False,False,False,False,False,False,False,False,,False,,,13311754240.0,Factor / Style,unknown,193.0,True,,False,True,311.0,True,True,False,33.0,,0,0,False,Factor / Style,Factor / Style,Factor / Style,Factor / Style,Factor / Style
