date,symbol,open,high,low,close,volume,history_days,dollar_volume,avg_dollar_vol_20,avg_dollar_vol_63,r20,r63,r126,er20,er63,er126,te20,te63,te126,score,surge_ratio,ma50,ma150,ma50_slope_10,hhv20,hhv126,hhv126_ratio,atr20,atr20_pct,low10,low20,suggested_stop,stop_distance_pct,name,exchange,is_etf,is_test_issue,exclude_leveraged,exclude_inverse,exclude_volatility,exclude_single_stock,exclude_option_income,exclude_buffer,exclude_by_name,exclude_reason,exclude_income_oriented,income_exclusion_reason_category,income_exclusion_matched_keyword,aum,asset_group,category,aum_rank,aum_eligible,manual_action,excluded_product_type,base_universe_eligible,dollar_vol_rank,liquidity_eligible,eligible_universe,signal_surge_v0,rank_score,signal_streak_start_date,signal_streak_trading_days,signal_streak_calendar_days,is_first_signal_today,group,Group,assetGroup,AssetGroup,Asset Group
2026-09-03,IBIT,44.42499923706055,46.369998931884766,44.40999984741211,46.34999847412109,84012900.0,252,3893997786.806488,2438612871.2936974,1833141743.124365,0.2702109164733968,0.2867850606628994,0.1475612571066329,0.5692840150711412,0.2209625063840075,0.0638936445376053,0.1538267554460281,0.0633687457975639,0.0094282265090933,0.0444895640465992,9.515801909810358,37.8231999206543,39.584833246866864,0.0473627061163766,46.369998931884766,46.560001373291016,0.995489628587288,1.2712493896484376,0.0274271722006252,43.165000915527344,35.3650016784668,35.3650016784668,-0.2370010174172416,iShares Bitcoin Trust ETF,Q,True,False,False,False,False,False,False,False,False,,False,,,43234205696.0,Crypto,unknown,71.0,True,,False,True,17.0,True,True,False,9.0,,0,0,False,Crypto,Crypto,Crypto,Crypto,Crypto
2026-09-03,GBTC,60.66999816894531,63.28499984741211,60.66999816894531,63.2400016784668,3474073.0,252,219700382.35111615,127223595.59052488,103147114.76775584,0.2678428292755523,0.2817187167185253,0.1388439234406111,0.568027133651268,0.2195199505318286,0.0608284307321188,0.1521419945824379,0.0618428787579409,0.0084456579795828,0.0431538514855155,9.676902107093236,51.70319999694824,54.26259999593099,0.0467548563928716,63.28499984741211,63.845001220703125,0.9905239324822795,1.7189996719360352,0.0271821572788059,59.0,48.36000061035156,48.36000061035156,-0.2352941282919332,Grayscale Bitcoin Trust (BTC),P,True,False,False,False,False,False,False,False,False,,False,,,8134695424.0,Crypto,unknown,281.0,True,,False,True,178.0,True,True,False,10.0,,0,0,False,Crypto,Crypto,Crypto,Crypto,Crypto
2026-09-03,EWT,108.80999755859376,110.26499938964844,108.23999786376952,110.12999725341795,3674096.0,252,404628182.388794,394183827.4777848,589700086.0922513,0.0799175684272053,0.041418413743905,0.564346517988844,0.3554296521218921,0.0340484882926684,0.1803367307926728,0.028405073544509,0.0014102343754602,0.1017724060883364,0.0365369944749669,0.2174186141274755,103.13080017089844,90.27846669514976,0.004570355233356,110.98999786376952,112.77999877929688,0.9765029122666974,1.9272499084472656,0.0174997726006703,102.62000274658205,101.86000061035156,101.86000061035156,-0.0750930432154327,iShares MSCI Taiwan ETF,P,True,False,False,False,False,False,False,False,False,,False,,,11151458304.0,Country / Region,unknown,222.0,True,,False,True,49.0,True,True,False,11.0,,0,0,False,Country / Region,Country / Region,Country / Region,Country / Region,Country / Region
2026-09-03,FELV,43.09999847412109,43.18999862670898,42.93000030517578,43.18999862670898,120608.0,252,5209059.354370117,6707485.015104676,7033084.284694127,0.0133739959903609,0.088504708586055,0.207540913424471,0.1681411547593594,0.2487219758020394,0.2718954715945578,0.0022487191295663,0.0220130659873073,0.0564294345307118,0.0340587949774989,0.6555015713366749,41.84239990234375,38.62009318033854,0.0149710367583379,43.2599983215332,43.2599983215332,0.998381884014328,0.2912500381469726,0.0067434602317134,42.5099983215332,42.5099983215332,42.5099983215332,-0.0157443928408755,Fidelity Enhanced Large Cap Value ETF,P,True,False,False,False,False,False,False,False,False,,False,,,3197805568.0,Factor / Style,unknown,484.0,True,,False,True,460.0,True,True,False,12.0,,0,0,False,Factor / Style,Factor / Style,Factor / Style,Factor / Style,Factor / Style
2026-09-03,FHLC,84.27999877929688,84.1050033569336,83.05000305175781,84.0,153047.0,252,12855948.0,15188067.51341095,16994704.847409204,0.0521042566748604,0.1507544463766443,0.1518492697244695,0.3036496317845862,0.2555500552959173,0.1389958609520442,0.0158214383537309,0.0385253071076568,0.0211064199802918,0.0324286966130791,0.8040433092346254,80.37680053710938,74.67326451619466,0.0267585622844599,85.45999908447266,85.45999908447266,0.9829159946160364,1.1862506866455078,0.014122031983875,82.01000213623047,79.4000015258789,79.4000015258789,-0.0547618865966796,Fidelity MSCI Health Care Index ETF,P,True,False,False,False,False,False,False,False,False,,False,,,3215685120.0,Country / Region,unknown,479.0,True,,False,True,411.0,True,True,False,13.0,,0,0,False,Country / Region,Country / Region,Country / Region,Country / Region,Country / Region
2026-09-03,VFH,141.8300018310547,143.19000244140625,141.85000610351562,143.08999633789062,500568.0,252,71626273.28686523,68142184.6077179,69660090.71967183,0.0120234596193558,0.125995146987724,0.1538986910835476,0.100353906254926,0.2832396076816569,0.1702208464989681,0.0012066011395007,0.0356868160025956,0.0261967654713246,0.0323652983166508,0.9823603613602409,138.9343997192383,129.90197347005207,0.0161026903555374,143.19000244140625,143.19000244140625,0.9993015845952196,1.4139991760253907,0.0098818870096718,139.4499969482422,139.25999450683594,139.25999450683594,-0.0267663842971285,Vanguard Financials ETF,P,True,False,False,False,False,False,False,False,False,,False,,,13808313344.0,Sector,unknown,185.0,True,,False,True,230.0,True,True,False,14.0,,0,0,False,Sector,Sector,Sector,Sector,Sector
2026-09-03,XLF,58.0,58.59999847412109,57.999000549316406,58.560001373291016,32643053.0,252,1911577228.5084116,1587509599.498388,1823944987.8280344,0.0129735336824694,0.1259846215989291,0.1529808851629415,0.1072961701300926,0.2823874472254738,0.1716842919235465,0.0013920104771827,0.0355764756829888,0.0262644149470369,0.0323172544254057,0.9714928885554684,56.765400085449215,53.09759643554688,0.0163519563264429,58.59999847412109,58.59999847412109,0.9993174555994616,0.5985000610351563,0.0102202876878368,57.130001068115234,56.90999984741211,56.90999984741211,-0.0281762549041104,State Street Financial Select Sector SPDR ETF,P,True,False,False,False,False,False,False,False,False,,False,,,51353821184.0,Sector,unknown,56.0,True,,False,True,18.0,True,True,False,15.0,,0,0,False,Sector,Sector,Sector,Sector,Sector
2026-09-03,VHT,326.0199890136719,326.4599914550781,321.4349975585937,324.79998779296875,197504.0,252,64149296.7890625,65253348.07889404,76322822.96035233,0.0510646538745385,0.1501237271887621,0.1495549017833091,0.3001134685088613,0.2538903151088075,0.1370552366336896,0.0153251903924922,0.0381149604012634,0.0204972824536396,0.0319487731195951,0.800546435120328,310.99519897460937,289.0260913085938,0.0267361379714103,330.75,330.75,0.982010545103458,4.73175048828125,0.0145681978636567,317.2099914550781,307.0899963378906,307.0899963378906,-0.0545258378099653,Vanguard Health Care ETF,P,True,False,False,False,False,False,False,False,False,,False,,,20388290560.0,Sector,unknown,133.0,True,,False,True,220.0,True,True,False,16.0,,0,0,False,Sector,Sector,Sector,Sector,Sector
2026-09-03,HGER,35.540000915527344,35.749900817871094,35.457000732421875,35.54999923706055,825767.0,252,29356016.219989777,30474132.556700327,45544474.41783318,0.0989181117117932,0.1274975725616682,0.2071306728724256,0.6060604528072329,0.2138297838881944,0.1704862501923074,0.0599503555748858,0.0272627783871309,0.0353129317178293,0.0300803320528753,2.510718265498874,32.53059986114502,31.09475329081217,0.0336296759666407,35.749900817871094,35.749900817871094,0.9944083318768084,0.3982952117919922,0.0112038036663801,34.400001525878906,32.47999954223633,32.47999954223633,-0.0863572365881732,Harbor Commodity All-Weather Strategy ETF,N,True,False,False,False,False,False,False,False,False,,False,,,3212702208.0,Commodity,unknown,480.0,True,,False,True,287.0,True,True,False,17.0,,0,0,False,Commodity,Commodity,Commodity,Commodity,Commodity
2026-09-03,IWX,113.2300033569336,113.9499969482422,113.2301025390625,113.79000091552734,591104.0,252,67261724.70117188,34654399.723294064,42124490.71196687,0.0148947389229012,0.0877399223111832,0.1990842066038263,0.1705821567120793,0.2246625599375232,0.2474933221554521,0.0025407766891318,0.0197118755551498,0.0492720116810633,0.0300579231992195,0.7541258562829594,110.03360000610353,102.10360702514647,0.0145958383136719,113.9499969482422,113.9499969482422,0.9985959101623538,0.7474990844726562,0.0065691104531018,112.0500030517578,111.8000030517578,111.8000030517578,-0.0174883368288819,iShares Russell Top 200 Value ETF,P,True,False,False,False,False,False,False,False,False,,False,,,3556921344.0,Factor / Style,unknown,456.0,True,,False,True,300.0,True,True,False,18.0,,0,0,False,Factor / Style,Factor / Style,Factor / Style,Factor / Style,Factor / Style
2026-09-03,VLUE,202.44000244140625,203.8699951171875,200.8600006103516,203.8699951171875,466873.0,252,95181396.23034668,101821114.58362731,239103021.14949352,0.0390927537627263,0.0217179678671164,0.3918289056076307,0.3126784884520187,0.0299814644068684,0.2150001820557506,0.0122234631559562,0.0006511364805974,0.0842432860403461,0.0299083888265095,0.0775023851998415,197.19620086669923,175.27978983561198,0.0036319649709528,205.9600067138672,206.57000732421875,0.9869293115588,2.358998107910156,0.0115710902261716,198.7400054931641,195.13999938964844,195.13999938964844,-0.0428213858666202,iShares MSCI USA Value Factor ETF,Z,True,False,False,False,False,False,False,False,False,,False,,,10583302144.0,Country / Region,unknown,236.0,True,,False,True,101.0,True,True,False,19.0,,0,0,False,Country / Region,Country / Region,Country / Region,Country / Region,Country / Region
2026-09-03,CIBR,94.4499969482422,95.41000366210938,93.4250030517578,95.31999969482422,1263728.0,252,120458552.57434082,166918062.82544097,146018144.5105082,-0.0111007334951713,0.05184089666153,0.4526198653111746,0.0,0.0492470941017805,0.1769158849920704,-0.0,0.002553013516211,0.0800756440365181,0.0296859341983185,0.0642847424729138,93.6434001159668,78.74600509643555,0.0248939634610112,102.3499984741211,102.3499984741211,0.9313141291245414,2.8438495635986327,0.0298347626175354,91.12000274658205,91.12000274658205,91.12000274658205,-0.0440620747134794,First Trust NASDAQ Cybersecurity ETF,Q,True,False,False,False,False,False,False,False,False,,False,,,13836617728.0,Industry / Theme,unknown,181.0,True,,False,True,142.0,True,True,False,20.0,,0,0,False,Industry / Theme,Industry / Theme,Industry / Theme,Industry / Theme,Industry / Theme
2026-09-03,IYF,137.30999755859375,139.05999755859375,137.7100067138672,138.94000244140625,204895.0,252,28468111.800231934,41222614.25616455,51050866.59998576,0.0156432700431941,0.1165255075105073,0.147890941200727,0.1404201380301912,0.2748668289415892,0.1651946491282975,0.0021966301387088,0.0320289967402225,0.0244307921409077,0.0293696251304623,0.9606602085498442,134.73519973754884,126.55568384806315,0.0138143674764312,139.05999755859375,139.05999755859375,0.999137098236055,1.3954978942871097,0.0100438885113422,135.22000122070312,134.8000030517578,134.8000030517578,-0.0297970297747357,iShares U.S. Financial ETF,P,True,False,False,False,False,False,False,False,False,,False,,,3903197184.0,Other,unknown,435.0,True,,False,True,278.0,True,True,False,21.0,,0,0,False,Other,Other,Other,Other,Other
2026-09-03,IYH,73.4000015258789,73.4000015258789,72.31999969482422,73.1500015258789,275582.0,252,20158823.72050476,43009338.66168747,54698068.00217329,0.056470303043659,0.1462236189502721,0.1442366456534085,0.311058184872807,0.2354124454174736,0.1279940999638449,0.0175655499639779,0.0344228597148764,0.018461439642212,0.0288363626894438,0.7796785166705228,69.79299987792969,65.11428039550782,0.0272040132199564,74.58999633789062,74.58999633789062,0.980694531670325,1.0925006866455078,0.0149350740103403,71.44000244140625,68.77999877929688,68.77999877929688,-0.0597402960413612,iShares U.S. Healthcare ETF,P,True,False,False,False,False,False,False,False,False,,False,,,3161404928.0,Sector,unknown,490.0,True,,False,True,272.0,True,True,False,22.0,,0,0,False,Sector,Sector,Sector,Sector,Sector
2026-09-03,XLV,174.07000732421875,174.16000366210938,171.38999938964844,173.25999450683594,5933824.0,252,1028094313.6445312,1281172323.403479,1585030195.8884122,0.053572500590356,0.1442932506375118,0.1353356913071397,0.308797684386402,0.2339963487277174,0.1224666453074064,0.016543064129091,0.0337640937952311,0.0165741081047441,0.0277475988035607,0.7891637942757812,165.41159942626953,154.68431447347004,0.0262709036477157,176.60000610351562,176.60000610351562,0.981087137705296,2.6495040893554687,0.015292070722367,169.1999969482422,162.9199981689453,162.9199981689453,-0.0596790757573448,State Street Health Care Select Sector SPDR ETF,P,True,False,False,False,False,False,False,False,False,,False,,,40598945792.0,Sector,unknown,77.0,True,,False,True,23.0,True,True,False,23.0,,0,0,False,Sector,Sector,Sector,Sector,Sector
2026-09-03,VONV,113.27999877929688,113.80999755859376,113.06999969482422,113.7300033569336,515100.0,252,58582324.729156494,65736815.17623901,92292563.76069084,0.0126436277197763,0.0800550242803403,0.1845481144779888,0.1584825362927843,0.215745227745523,0.2335496371895677,0.0020037941889719,0.0172714894455354,0.043101145180353,0.0263118689527215,0.6752096574923403,110.53899948120116,102.89883575439453,0.0135243466080392,114.08000183105467,114.08000183105467,0.9969319909843672,0.7159996032714844,0.0062956087412076,112.06999969482422,112.06999969482422,112.06999969482422,-0.0145960046875192,Vanguard Russell 1000 Value ETF,Q,True,False,False,False,False,False,False,False,False,,False,,,21457317888.0,Factor / Style,unknown,127.0,True,,False,True,196.0,True,True,False,24.0,,0,0,False,Factor / Style,Factor / Style,Factor / Style,Factor / Style,Factor / Style
2026-09-03,IWD,258.0799865722656,259.5299987792969,257.7900085449219,259.3800048828125,1296863.0,252,336380331.27233887,370114170.5944549,529324861.212319,0.0127284469302499,0.0795245545119722,0.1840416301182548,0.1604332526841752,0.216050533995834,0.2341278874668694,0.0020420661426379,0.0171813224680924,0.0430892780655459,0.0262491069272011,0.6722437471904854,252.0636004638672,234.69982635498047,0.013501411991434,260.19000244140625,260.19000244140625,0.996886899761738,1.6409988403320312,0.006326620438894,255.5399932861328,255.5399932861328,255.5399932861328,-0.0148045783190365,iShares Russell 1000 Value ETF,P,True,False,False,False,False,False,False,False,False,,False,,,79741509632.0,Factor / Style,unknown,36.0,True,,False,True,55.0,True,True,False,25.0,,0,0,False,Factor / Style,Factor / Style,Factor / Style,Factor / Style,Factor / Style
2026-09-03,COWZ,72.16999816894531,72.47760009765625,71.83999633789062,72.2300033569336,1088345.0,252,78611163.00350189,66963980.9758358,64906050.03686874,0.060179161438465,0.1138011573856481,0.1348005954648039,0.4466233725219033,0.2357828806153435,0.1744224450979013,0.0268774200371873,0.0268323647057481,0.0235122494616241,0.0256703243703047,0.9443452706392864,67.45679954528809,64.54202547709147,0.0284585204893978,72.5199966430664,72.5199966430664,0.996001195538382,0.7486316680908203,0.0103645525861512,71.41000366210938,68.30000305175781,68.30000305175781,-0.0544095268244028,Pacer US Cash Cows 100 ETF,Z,True,False,False,False,False,False,False,False,False,,False,,,17594638336.0,Other,unknown,149.0,True,,False,True,242.0,True,True,False,26.0,,0,0,False,Other,Other,Other,Other,Other
2026-09-03,ARTY,73.12000274658203,74.5999984741211,72.52999877929688,74.37000274658203,336668.0,252,25038000.08468628,30930268.975219727,46100719.923824735,0.0389773797730879,-0.0508459871622375,0.5254955445591039,0.126416079885037,0.0,0.132400971977861,0.0049273675551041,-0.0,0.0695761208696607,0.0243516423043812,-0.0,71.57080017089844,63.1592813873291,-0.0023040582754029,78.43000030517578,81.80196563276948,0.9091468911694436,1.7411003112792969,0.0234113250904689,71.5999984741211,71.20999908447266,71.20999908447266,-0.0424902991180083,iShares Future AI & Tech ETF,P,True,False,False,False,False,False,False,False,False,,False,,,3930527488.0,Other,unknown,432.0,True,,False,True,284.0,True,True,False,27.0,,0,0,False,Other,Other,Other,Other,Other
2026-09-03,DFLV,42.09999847412109,42.23929977416992,41.90999984741211,42.20000076293945,703703.0,252,29696267.136882786,23536383.44717617,28376534.70109189,0.0208031109621977,0.063884356852319,0.169138711026779,0.2792215030430938,0.2119867168836374,0.2474862119170171,0.0058086759108371,0.0135426350693458,0.0418594988805445,0.0234535374032653,0.5234150392173896,40.90239974975586,38.44758832295736,0.0122686810827732,42.34999847412109,42.34999847412109,0.996458141284862,0.2759149551391601,0.0065382689609207,41.52999877929688,41.20000076293945,41.20000076293945,-0.0236966820360394,Dimensional US Large Cap Value ETF,P,True,False,False,False,False,False,False,False,False,,False,,,6419725824.0,Factor / Style,unknown,334.0,True,,False,True,360.0,True,True,False,28.0,,0,0,False,Factor / Style,Factor / Style,Factor / Style,Factor / Style,Factor / Style
2026-09-03,RSPT,63.43999862670898,64.28510284423828,63.18000030517578,64.26000213623047,267645.0,252,17198868.271751404,29313725.817914963,44876087.551457845,0.0122873755453505,-0.0271821618564312,0.3790040267333376,0.0554767383401392,0.0,0.160377611105151,0.0006816635180164,-0.0,0.0607837604067254,0.0212743161423539,-0.0,62.68860008239746,55.89787740071615,0.0044592050440617,66.88999938964844,67.4446029663086,0.95278197676293,1.1067550659179688,0.0172230785733816,62.560001373291016,62.560001373291016,62.560001373291016,-0.0264550374482632,Invesco S&P 500 Equal Weight Technology ETF,P,True,False,False,False,False,False,False,False,False,,False,,,5687853056.0,Sector,unknown,359.0,True,,False,True,290.0,True,True,False,29.0,,0,0,False,Sector,Sector,Sector,Sector,Sector
2026-09-03,IXJ,106.61000061035156,106.68000030517578,105.1449966430664,106.0500030517578,64293.0,252,6818272.846206665,20101068.487548064,26987766.15404377,0.0472006178250294,0.1252671967872514,0.102084918550275,0.2756632704018979,0.2152585197510322,0.0958910108400658,0.0130114766746377,0.0269648313537849,0.0097890260313116,0.0209532994909193,0.8924736591521606,101.7517999267578,96.9092936706543,0.0226643685744361,107.69000244140624,107.69000244140624,0.9847711082508264,1.4292499542236328,0.0134771326081535,103.66999816894533,101.11000061035156,101.11000061035156,-0.0465818227180556,iShares Global Healthcare ETF,P,True,False,False,False,False,False,False,False,False,,False,,,3844812544.0,Sector,unknown,441.0,True,,False,True,365.0,True,True,False,30.0,,0,0,False,Sector,Sector,Sector,Sector,Sector
2026-09-03,DFUV,57.619998931884766,57.69499969482422,57.28499984741211,57.65999984741211,437939.0,252,25251562.67317581,24088987.742785838,23058863.34453141,0.0201698404178241,0.0594461424848877,0.1733304487606428,0.2663545987532732,0.1759876693841166,0.2306937148771528,0.005372329751407,0.0104617880697915,0.0399862451259167,0.0207953480394353,0.5096778764397224,56.09139999389649,52.59830729166666,0.0103108415910089,57.88999938964844,57.88999938964844,0.996026955524939,0.3637001037597656,0.0063076674422864,56.744998931884766,56.57099914550781,56.57099914550781,-0.0188865887059688,Dimensional US Marketwide Value ETF,P,True,False,False,False,False,False,False,False,False,,False,,,15314369536.0,Factor / Style,unknown,168.0,True,,False,True,382.0,True,True,False,31.0,,0,0,False,Factor / Style,Factor / Style,Factor / Style,Factor / Style,Factor / Style
