date,symbol,open,high,low,close,volume,history_days,dollar_volume,avg_dollar_vol_20,avg_dollar_vol_63,r20,r63,r126,er20,er63,er126,te20,te63,te126,score,surge_ratio,ma50,ma150,ma50_slope_10,hhv20,hhv126,hhv126_ratio,atr20,atr20_pct,low10,low20,suggested_stop,stop_distance_pct,name,exchange,is_etf,is_test_issue,exclude_leveraged,exclude_inverse,exclude_volatility,exclude_single_stock,exclude_option_income,exclude_buffer,exclude_by_name,exclude_reason,exclude_income_oriented,income_exclusion_reason_category,income_exclusion_matched_keyword,aum,asset_group,category,aum_rank,aum_eligible,manual_action,excluded_product_type,base_universe_eligible,dollar_vol_rank,liquidity_eligible,eligible_universe,signal_surge_v0,rank_score,signal_streak_start_date,signal_streak_trading_days,signal_streak_calendar_days,is_first_signal_today,group,Group,assetGroup,AssetGroup,Asset Group
2026-09-11,CALF,55.77999877929688,56.08000183105469,55.72999954223633,55.93999862670898,571110.0,251,31947892.615699768,36709460.070791245,29105192.093195237,-0.0174797376575386,0.1163892150617136,0.2689591000218756,0.0,0.1979464636107898,0.2231831212963844,-0.0,0.0230388335239018,0.0600271314439486,0.0359847377959182,0.5107815686088305,54.88663040161133,49.66594273885091,0.0267775567142884,58.34000015258789,58.34000015258789,0.9588618183133062,0.6536594173340855,0.0116850095348767,55.34999847412109,55.34999847412109,55.34999847412109,-0.0105470176451915,Pacer US Small Cap Cash Cows ETF,Z,True,False,False,False,False,False,False,False,False,,False,,,3474337792.0,Factor / Style,unknown,465.0,True,,False,True,354.0,True,True,False,7.0,,0,0,False,Factor / Style,Factor / Style,Factor / Style,Factor / Style,Factor / Style
2026-09-11,FELV,42.52000045776367,42.650001525878906,42.459999084472656,42.630001068115234,112456.0,251,4793999.400115967,7089274.326695251,7274559.301100474,-0.0102158957470774,0.0830951293376702,0.2253554701141944,0.0,0.2487587623601504,0.2856477712142637,-0.0,0.0206706415321954,0.0643722877690622,0.0359662177150988,0.7182489909853571,42.08389991760254,38.8403018951416,0.0128554277719357,43.2599983215332,43.2599983215332,0.9854369561289515,0.3097499847412109,0.0072660093122279,42.130001068115234,42.130001068115234,42.130001068115234,-0.0117288291689481,Fidelity Enhanced Large Cap Value ETF,P,True,False,False,False,False,False,False,False,False,,False,,,3197805568.0,Factor / Style,unknown,484.0,True,,False,True,460.0,True,True,False,8.0,,0,0,False,Factor / Style,Factor / Style,Factor / Style,Factor / Style,Factor / Style
2026-09-11,VLUE,202.5500030517578,203.31500244140625,202.3650054931641,203.19000244140625,484596.0,251,98465062.4230957,90341968.0492096,228257090.79768103,0.0015279847749058,0.0320194923564545,0.424232441832856,0.0118184441259144,0.0487245382029999,0.2256617472366323,1.805840268747339e-05,0.0015601349785627,0.0957330340584653,0.0345206496565286,0.2388726000709482,197.50240112304687,177.13506601969402,0.0029993137954933,206.22000122070312,206.57000732421875,0.9836374848091696,2.336749267578125,0.0115003161548362,198.7400054931641,198.7400054931641,198.7400054931641,-0.0219006688064066,iShares MSCI USA Value Factor ETF,Z,True,False,False,False,False,False,False,False,False,,False,,,10583302144.0,Country / Region,unknown,236.0,True,,False,True,101.0,True,True,False,9.0,,0,0,False,Country / Region,Country / Region,Country / Region,Country / Region,Country / Region
2026-09-11,CIBR,94.5,95.5,93.76000213623048,94.4000015258789,1121846.0,251,105902264.11180116,151153981.5779732,141431710.47333756,-0.0763208968226631,0.1054308552081957,0.4493946972889031,0.0,0.1022265165343722,0.1734442213470729,-0.0,0.0107778290631736,0.0779449133487773,0.0342863085631349,0.5815122650484877,94.30660018920898,79.6479690806071,0.0209880460570062,102.3499984741211,102.3499984741211,0.9223253828357182,2.648449325561524,0.0280556068088142,92.68000030517578,91.12000274658205,91.12000274658205,-0.0347457492190579,First Trust NASDAQ Cybersecurity ETF,Q,True,False,False,False,False,False,False,False,False,,False,,,13836617728.0,Industry / Theme,unknown,181.0,True,,False,True,139.0,True,True,False,10.0,,0,0,False,Industry / Theme,Industry / Theme,Industry / Theme,Industry / Theme,Industry / Theme
2026-09-11,XBI,158.27000427246094,159.66070556640625,156.1300048828125,156.1999969482422,8411294.0,251,1313844097.1307678,1354573635.9872909,1372047146.6665993,-0.0042075969625223,0.1778915159829142,0.2751045571678834,0.0,0.1699236170531976,0.1263305416340484,-0.0,0.0302279698388935,0.0347541077130137,0.0318121180948355,0.564972119391832,158.1977996826172,140.27892923990885,0.0145781507828028,169.88999938964844,169.88999938964844,0.9194184325705496,4.243034362792969,0.027164112968574,155.82000732421875,154.14999389648438,154.14999389648438,-0.0131242195378344,State Street SPDR S&P Biotech ETF,P,True,False,False,False,False,False,False,False,False,,False,,,10734887936.0,Industry / Theme,unknown,231.0,True,,False,True,24.0,True,True,False,11.0,,0,0,False,Industry / Theme,Industry / Theme,Industry / Theme,Industry / Theme,Industry / Theme
2026-09-11,IWX,112.3000030517578,112.66999816894533,112.26499938964844,112.45999908447266,730190.0,251,82117166.73149109,33101121.44841385,44267146.07024783,-0.0034559095695324,0.0805840319938961,0.2129798704529375,0.0,0.219968419142138,0.2578231145464889,-0.0,0.0177259421257968,0.054911133535884,0.0307407591193273,0.7631092157270147,110.69640014648438,102.64195948282878,0.0131484804508605,113.9499969482422,113.9499969482422,0.9869241079098378,0.8,0.007113640463389,111.2699966430664,111.2699966430664,111.2699966430664,-0.010581561898399,iShares Russell Top 200 Value ETF,P,True,False,False,False,False,False,False,False,False,,False,,,3556921344.0,Factor / Style,unknown,456.0,True,,False,True,293.0,True,True,False,12.0,,0,0,False,Factor / Style,Factor / Style,Factor / Style,Factor / Style,Factor / Style
2026-09-11,ARTY,75.55000305175781,75.75959777832031,74.95999908447266,75.4800033569336,239427.0,251,18071950.76374054,33277737.40257454,39830865.67000192,-0.0268178734803181,0.0418585710174137,0.5642984788223213,0.0,0.0311565506106411,0.1399587457995195,-0.0,0.0013041686863931,0.0789785073525488,0.0284901872195476,0.3234038333781388,71.74460021972656,64.01379720052083,-0.0011110403241847,78.43000030517578,81.80196563276948,0.9227162547142592,1.6085792541503907,0.0213113299232865,72.48999786376953,71.5999984741211,71.5999984741211,-0.0514044079259581,iShares Future AI & Tech ETF,P,True,False,False,False,False,False,False,False,False,,False,,,3930527488.0,Other,unknown,432.0,True,,False,True,305.0,True,True,False,13.0,,0,0,False,Other,Other,Other,Other,Other
2026-09-11,RSPT,63.880001068115234,64.81500244140625,63.900001525878906,64.7699966430664,320746.0,251,20774717.343276978,27410370.09438248,41549197.92396521,-0.0274775056003307,0.0479158411869626,0.4272583171160802,0.0,0.0547647720404707,0.1769785307918238,-0.0,0.0026241001197314,0.075615549231791,0.0281711073089522,0.6278021112745871,62.7702001953125,56.48483978271484,0.0030697748728454,66.88999938964844,67.4446029663086,0.9603436567848392,1.0462499618530274,0.0161533119666299,63.02999877929688,62.560001373291016,62.560001373291016,-0.034120663645456,Invesco S&P 500 Equal Weight Technology ETF,P,True,False,False,False,False,False,False,False,False,,False,,,5687853056.0,Sector,unknown,359.0,True,,False,True,303.0,True,True,False,14.0,,0,0,False,Sector,Sector,Sector,Sector,Sector
2026-09-11,FBTC,67.37000274658203,69.45999908447266,66.88999938964844,67.25,2904202.0,251,195307584.5,282841035.30284274,230249412.08333015,0.2207297116306303,0.2163139606878514,0.0958123052053743,0.4181568320799795,0.1764792832128075,0.0415577210371243,0.0922996369613918,0.0381749327311154,0.0039817410516487,0.0262073156433021,1.9369080913126615,59.7125,60.89853337605794,0.0527053474168683,71.20999908447266,71.5250015258789,0.9402306685120148,2.219200134277344,0.0329992585022653,66.447998046875,54.345001220703125,54.345001220703125,-0.1918958926289498,Fidelity Wise Origin Bitcoin Fund,Z,True,False,False,False,False,False,False,False,False,,False,,,10223253504.0,Crypto,unknown,244.0,True,,False,True,99.0,True,True,False,15.0,,0,0,False,Crypto,Crypto,Crypto,Crypto,Crypto
2026-09-11,IWD,255.25999450683597,255.97000122070312,254.9600067138672,255.5800018310547,1353098.0,251,345824789.31759644,392047945.47570646,524413815.4274394,-0.0120603410466006,0.0692543610263831,0.1988692343078184,0.0,0.1995525024216152,0.2455810958991771,-0.0,0.0138198810464247,0.0488385245019442,0.0260764062558565,0.6191722020400542,253.26160064697265,235.87910044352213,0.011139794330633,260.19000244140625,260.19000244140625,0.982282176228544,1.7885009765625,0.0069978126760666,252.97000122070312,252.97000122070312,252.97000122070312,-0.0102120689868249,iShares Russell 1000 Value ETF,P,True,False,False,False,False,False,False,False,False,,False,,,79741509632.0,Factor / Style,unknown,36.0,True,,False,True,56.0,True,True,False,16.0,,0,0,False,Factor / Style,Factor / Style,Factor / Style,Factor / Style,Factor / Style
2026-09-11,BTC,34.2400016784668,35.29499816894531,33.97999954223633,34.150001525878906,1766600.0,251,60329392.69561768,71692402.17823029,52952730.23558722,0.2196429116385323,0.2148701808744573,0.095253405761196,0.4203689589689529,0.1767115524165962,0.0413591517976193,0.0923310621103995,0.0379700432303601,0.0039396000681175,0.0260593881235752,1.912900790805517,30.343799896240235,30.942266693115236,0.0527707255968019,36.18000030517578,36.34000015258789,0.9397358663314967,1.1227496147155762,0.0328770004260396,33.7599983215332,27.6200008392334,27.6200008392334,-0.1912152385029051,Grayscale Bitcoin Mini Trust (BTC),P,True,False,False,False,False,False,False,False,False,,False,,,3187986688.0,Crypto,unknown,485.0,True,,False,True,273.0,True,True,False,17.0,,0,0,False,Crypto,Crypto,Crypto,Crypto,Crypto
2026-09-11,VONV,111.76000213623048,112.25499725341795,111.76000213623048,112.08999633789062,405939.0,251,45501701.02340698,64241961.91182709,81855435.81836519,-0.0117263432597978,0.069031169991983,0.1995589709038043,0.0,0.1972963069409512,0.2453413941969491,-0.0,0.0136195949032312,0.0489600761460477,0.025988763338217,0.6097708678017937,111.06579956054688,103.41855239868164,0.0111709156878134,114.08000183105467,114.08000183105467,0.9825560531098944,0.7772502899169922,0.0069341628629731,110.9499969482422,110.9499969482422,110.9499969482422,-0.0101703936737758,Vanguard Russell 1000 Value ETF,Q,True,False,False,False,False,False,False,False,False,,False,,,21457317888.0,Factor / Style,unknown,127.0,True,,False,True,209.0,True,True,False,18.0,,0,0,False,Factor / Style,Factor / Style,Factor / Style,Factor / Style,Factor / Style
2026-09-11,IBIT,43.84999847412109,45.21989822387695,43.5,43.77000045776367,47511434.0,251,2079575487.9290085,2623372896.229413,1813945876.9521415,0.2198996419947123,0.2141470564239767,0.0956195149404834,0.4185676407603168,0.1750566927946001,0.0412259859527245,0.092042874353765,0.0374878754692799,0.0039420087797427,0.0257468221279419,1.9021710920749817,38.87359992980957,39.64269991556803,0.0527148146867029,46.369998931884766,46.560001373291016,0.9400773016916658,1.4564947128295898,0.0332760954442998,43.22999954223633,35.3650016784668,35.3650016784668,-0.1920264722731124,iShares Bitcoin Trust ETF,Q,True,False,False,False,False,False,False,False,False,,False,,,43234205696.0,Crypto,unknown,71.0,True,,False,True,17.0,True,True,False,19.0,,0,0,False,Crypto,Crypto,Crypto,Crypto,Crypto
2026-09-11,KBWB,97.5,97.80999755859376,96.0199966430664,96.8499984741211,1004205.0,251,97257252.71770476,122083580.58220482,159386233.41052523,-0.0237879309760111,0.0691601141497728,0.2826634869331097,0.0,0.1228642949162027,0.2043206037568276,-0.0,0.0084973086613359,0.0577539743101831,0.0257371416384324,0.3703890492245103,96.78320068359376,88.81752649943034,0.0058509535495456,100.61000061035156,100.61000061035156,0.962627948380674,1.4255001068115234,0.0147186384023787,94.4499969482422,94.4499969482422,94.4499969482422,-0.0247806046844719,Invesco KBW Bank ETF,Q,True,False,False,False,False,False,False,False,False,,False,,,6505184256.0,Other,unknown,328.0,True,,False,True,125.0,True,True,False,20.0,,0,0,False,Other,Other,Other,Other,Other
2026-09-11,DFLV,41.72999954223633,41.80500030517578,41.56010055541992,41.709999084472656,622615.0,251,25969271.079978943,22922090.692022324,27438965.610013083,-0.0080856161416581,0.0581763331402929,0.1882433091378128,0.0,0.2076879757047253,0.2690729763857759,-0.0,0.0120825248638311,0.050651187474419,0.0255815567775369,0.5623788506617398,41.10639976501465,38.63786666870117,0.0111078587068254,42.34999847412109,42.34999847412109,0.9848878533008796,0.2891502380371094,0.0069323961731936,41.34000015258789,41.34000015258789,41.34000015258789,-0.0088707489812078,Dimensional US Large Cap Value ETF,P,True,False,False,False,False,False,False,False,False,,False,,,6419725824.0,Factor / Style,unknown,334.0,True,,False,True,364.0,True,True,False,22.0,,0,0,False,Factor / Style,Factor / Style,Factor / Style,Factor / Style,Factor / Style
2026-09-11,GBTC,59.88999938964844,61.744998931884766,59.4900016784668,59.77000045776367,1428525.0,251,85382939.90392685,132412300.9213972,97779986.7140982,0.2185525257379301,0.2118816063990387,0.0889051033408381,0.4197336583442367,0.1751299103683507,0.0387794132077352,0.0917338511683543,0.0371068067373658,0.0034476877387307,0.0253261150878435,1.932055821026844,53.1292000579834,54.32653333028158,0.0521883812374517,63.28499984741211,63.845001220703125,0.9361735345755144,1.9634998321533204,0.0328509254996714,59.07500076293945,48.36000061035156,48.36000061035156,-0.1908984400205076,Grayscale Bitcoin Trust (BTC),P,True,False,False,False,False,False,False,False,False,,False,,,8134695424.0,Crypto,unknown,281.0,True,,False,True,183.0,True,True,False,24.0,,0,0,False,Crypto,Crypto,Crypto,Crypto,Crypto
2026-09-11,XLF,57.43999862670898,57.6150016784668,56.95500183105469,57.25,34436738.0,251,1971503250.5,1709167397.353434,1800511355.0061707,-0.0173360513324954,0.091800545705887,0.1825897565713137,0.0,0.2028672968486293,0.1966578914023485,-0.0,0.0186233285565823,0.0359077165189826,0.0246728643434224,0.5742967269424677,57.11440002441406,53.235152893066406,0.0135348813810947,58.59999847412109,58.59999847412109,0.9769624827769018,0.6462505340576172,0.0112882189355042,56.68999862670898,56.68999862670898,56.68999862670898,-0.0097816833762622,State Street Financial Select Sector SPDR ETF,P,True,False,False,False,False,False,False,False,False,,False,,,51353821184.0,Sector,unknown,56.0,True,,False,True,18.0,True,True,False,26.0,,0,0,False,Sector,Sector,Sector,Sector,Sector
2026-09-11,SOXX,525.2349853515625,531.0399780273438,521.1400146484375,527.0700073242188,5549671.0,251,2925065134.6170044,3648891033.707321,5014610735.817769,-0.0429785076984933,-0.1015618781990318,0.5980046765912845,0.0,0.0,0.1138297011221787,-0.0,-0.0,0.0680706936060511,0.0238247427621178,-0.0,531.5234027099609,475.6237955729167,-0.0369846826072167,566.02001953125,655.9500122070312,0.8035216060913262,15.280003356933594,0.0289904626417764,489.2099914550781,489.2099914550781,489.2099914550781,-0.0718310951923538,iShares PHLX SOX Semiconductor Sector Index Fund,Q,True,False,False,False,False,False,False,False,False,,False,,,47824830464.0,Industry / Theme,unknown,60.0,True,,False,True,7.0,True,True,False,27.0,,0,0,False,Industry / Theme,Industry / Theme,Industry / Theme,Industry / Theme,Industry / Theme
2026-09-11,VFH,140.25999450683594,140.47000122070312,139.02999877929688,139.67999267578125,292111.0,251,40802062.34051514,72582070.91129151,67629544.83873834,-0.0214376677849389,0.0877648867254694,0.183793044407557,0.0,0.1949040948691032,0.1952799155477982,-0.0,0.0171057358085169,0.0358910901901804,0.0236806098420992,0.5312714431616804,139.73199951171875,130.22936879475913,0.0129889288469515,143.1999969482422,143.1999969482422,0.9754189640539364,1.5209976196289063,0.0108891587871097,138.44000244140625,138.44000244140625,138.44000244140625,-0.0088773646863885,Vanguard Financials ETF,P,True,False,False,False,False,False,False,False,False,,False,,,13808313344.0,Sector,unknown,185.0,True,,False,True,232.0,True,True,False,28.0,,0,0,False,Sector,Sector,Sector,Sector,Sector
2026-09-11,GDX,98.20999908447266,99.07579803466795,96.2300033569336,97.0999984741211,14285067.0,251,1387079983.9027176,2383451072.314376,1980650406.678493,0.100034011180041,0.2493566256951565,-0.0221551310173677,0.1698403711885682,0.1442608060227349,0.0,0.0169898135902995,0.0359723878098927,-0.0,0.0233820520764302,1.7252670841353888,86.16999984741211,90.1037996927897,0.0493921882786607,105.66999816894533,105.66999816894533,0.9188984589445862,3.6692901611328126,0.0377887767126046,94.48999786376952,88.77999877929688,88.77999877929688,-0.0856848591716678,VanEck Gold Miners ETF,P,True,False,False,False,False,False,False,False,False,,False,,,22753128448.0,Commodity,unknown,120.0,True,,False,True,16.0,True,True,False,29.0,,0,0,False,Commodity,Commodity,Commodity,Commodity,Commodity
2026-09-11,PVAL,53.970001220703125,54.060001373291016,53.755001068115234,53.88999938964844,1018454.0,251,54884485.43838501,78013707.74016571,89059139.23291767,-0.0097390444161998,0.0627767683098436,0.1789118831601315,0.0,0.1964513192313043,0.2415710415870643,-0.0,0.0123325789515467,0.0432199299672961,0.023143151807059,0.6895324278098602,53.32597496032715,50.22434122721354,0.0109161347040982,54.70000076293945,54.70000076293945,0.9851919312249844,0.3842004776000977,0.0071293464826777,53.31999969482422,53.31999969482422,53.31999969482422,-0.0105770959599177,Putnam Focused Large Cap Value ETF,P,True,False,False,False,False,False,False,False,False,,False,,,11873768448.0,Factor / Style,unknown,207.0,True,,False,True,195.0,True,True,False,30.0,,0,0,False,Factor / Style,Factor / Style,Factor / Style,Factor / Style,Factor / Style
2026-09-11,DFUV,57.04999923706055,57.1599006652832,56.83000183105469,57.0099983215332,312635.0,251,17823320.825252533,23422741.064017296,22050160.048004333,-0.0095552994898472,0.0515466391073156,0.194621734626593,0.0,0.1692152757165906,0.253110530331855,-0.0,0.008722478748808,0.0492608104654425,0.02291089484963,0.5033785772406152,56.29120002746582,52.8651473236084,0.0084872341103894,57.88999938964844,57.88999938964844,0.9847987376508318,0.3833953857421875,0.0067250552013676,56.51499938964844,56.51499938964844,56.51499938964844,-0.0086826687679062,Dimensional US Marketwide Value ETF,P,True,False,False,False,False,False,False,False,False,,False,,,15314369536.0,Factor / Style,unknown,168.0,True,,False,True,386.0,True,True,False,31.0,,0,0,False,Factor / Style,Factor / Style,Factor / Style,Factor / Style,Factor / Style
2026-09-11,FNDX,32.43000030517578,32.519901275634766,32.399898529052734,32.459999084472656,2919298.0,251,94760410.40730286,87325486.97433701,82064771.93006255,-0.0058193700620703,0.0504225913355504,0.1713419936422178,0.0,0.1820848415684456,0.2592327553009787,-0.0,0.0091811895548041,0.0444174571106349,0.0215138831993449,0.725827011314293,32.04419998168945,30.28099100748698,0.0094012782367272,32.849998474121094,32.849998474121094,0.9881278719097756,0.2104949951171875,0.0064847504945826,32.13999938964844,32.13999938964844,32.13999938964844,-0.0098582779990678,Schwab Fundamental U.S. Large Company ETF,P,True,False,False,False,False,False,False,False,False,,False,,,25939793920.0,Other,unknown,107.0,True,,False,True,207.0,True,True,False,32.0,,0,0,False,Other,Other,Other,Other,Other
