date,symbol,open,high,low,close,volume,history_days,dollar_volume,avg_dollar_vol_20,avg_dollar_vol_63,r20,r63,r126,er20,er63,er126,te20,te63,te126,score,surge_ratio,ma50,ma150,ma50_slope_10,hhv20,hhv126,hhv126_ratio,atr20,atr20_pct,low10,low20,suggested_stop,stop_distance_pct,name,exchange,is_etf,is_test_issue,exclude_leveraged,exclude_inverse,exclude_volatility,exclude_single_stock,exclude_option_income,exclude_buffer,exclude_by_name,exclude_reason,exclude_income_oriented,income_exclusion_reason_category,income_exclusion_matched_keyword,aum,asset_group,category,aum_rank,aum_eligible,manual_action,excluded_product_type,base_universe_eligible,dollar_vol_rank,liquidity_eligible,eligible_universe,signal_surge_v0,rank_score,signal_streak_start_date,signal_streak_trading_days,signal_streak_calendar_days,is_first_signal_today,group,Group,assetGroup,AssetGroup,Asset Group
2026-07-23,MGV,162.74000549316406,163.83999633789062,162.72000122070312,163.63999938964844,202200.0,251,33088007.876586918,42872092.45353699,38352119.06525143,0.0109423511853812,0.0996061055283648,0.1243262913310814,0.1102378281973091,0.2788808765307379,0.1763544702873118,0.0012062610300486,0.0277782380175635,0.0219254972504788,0.0257297787490839,0.7891793765335025,159.98840087890625,151.17008961995444,0.0138016159744676,165.2835738502572,165.2835738502572,0.9900560326575598,1.4242403380206723,0.0087034975759769,160.8300018310547,160.8300018310547,160.8300018310547,-0.0171718257704387,Vanguard Mega Cap Value ETF,P,True,False,False,False,False,False,False,False,False,,False,,,13311754240.0,Factor / Style,unknown,193.0,True,,False,True,313.0,True,True,False,11.0,,0,0,False,Factor / Style,Factor / Style,Factor / Style,Factor / Style,Factor / Style
2026-07-23,IWX,107.48999786376952,107.77999877929688,107.08999633789062,107.37000274658205,365000.0,251,39190051.00250244,74294320.57819366,31852225.94612969,0.0250119593945779,0.1021641360771474,0.1376195208938508,0.2183339786541849,0.2541560606193445,0.1793607113508502,0.0054609606085551,0.0259656343619464,0.0246835351632842,0.0255168996424146,0.6161622355362263,104.95879928588867,98.3087789916992,0.015117243846465,109.16000366210938,109.16000366210938,0.98360204419681,0.9650005340576172,0.0089876176713457,107.08999633789062,104.94000244140624,104.94000244140624,-0.0226320223806936,iShares Russell Top 200 Value ETF,P,True,False,False,False,False,False,False,False,False,,False,,,3556921344.0,Factor / Style,unknown,455.0,True,,False,True,340.0,True,True,False,12.0,,0,0,False,Factor / Style,Factor / Style,Factor / Style,Factor / Style,Factor / Style
2026-07-23,QTEC,303.0799865722656,306.2900085449219,300.3699951171875,302.5400085449219,220900.0,251,66831087.88757324,142753702.50198364,84725573.15322633,-0.0472291683665618,0.176542403150602,0.2726454172500965,0.0,0.1202318738342012,0.1110649411500774,-0.0,0.0212260239419898,0.0302813472217202,0.0243953870898955,0.2162201277531585,313.35912170410154,261.6836367797852,0.020554971502646,336.0199890136719,340.1946629053564,0.8893143883009411,9.715501403808592,0.0321131127434539,293.2699890136719,293.2699890136719,293.2699890136719,-0.0306406401448672,First Trust NASDAQ-100-Technology Sector Index Fund,Q,True,False,False,False,False,False,False,False,False,,False,,,4991772672.0,Sector,unknown,376.0,True,,False,True,218.0,True,True,False,13.0,,0,0,False,Sector,Sector,Sector,Sector,Sector
2026-07-23,XSD,518.8200073242188,531.9500122070312,515.9199829101562,523.3300170898438,59100.0,251,30928804.01000977,60610729.18365479,80040487.19855414,-0.1129698728522137,0.1875818742439314,0.4482401180720261,0.0,0.0674103318027294,0.098992418744849,-0.0,0.0126449563829612,0.0443723734664265,0.0237495523621741,0.1233445458464208,578.24833984375,438.3071297200521,0.0063027265317385,626.0,657.8990200629934,0.795456447160744,30.88099365234375,0.0590086420497492,478.1700134277344,478.1700134277344,478.1700134277344,-0.0862935474506834,State Street SPDR S&P Semiconductor ETF,P,True,False,False,False,False,False,False,False,False,,False,,,3476073728.0,Industry / Theme,unknown,463.0,True,,False,True,224.0,True,True,False,14.0,,0,0,False,Industry / Theme,Industry / Theme,Industry / Theme,Industry / Theme,Industry / Theme
2026-07-23,DFLV,40.27999877929688,40.4900016784668,40.23500061035156,40.334999084472656,483600.0,251,19506005.557250977,30309367.61171341,31700349.143327985,0.0245110535628274,0.0835509095570872,0.1387663869789026,0.3097904555702374,0.2530907158391542,0.1925300615755744,0.0075932904497348,0.0211459595088156,0.0267167010296681,0.023095719041114,0.7468849606190943,39.33852348327637,37.08556658426921,0.0122035394111945,40.5,40.5,0.9959259033203124,0.3395500183105469,0.0084182478249084,39.7400016784668,39.380001068115234,39.380001068115234,-0.0236766589322933,Dimensional US Large Cap Value ETF,P,True,False,False,False,False,False,False,False,False,,False,,,6419725824.0,Factor / Style,unknown,333.0,True,,False,True,341.0,True,True,False,15.0,,0,0,False,Factor / Style,Factor / Style,Factor / Style,Factor / Style,Factor / Style
2026-07-23,VTV,218.9600067138672,220.3600006103516,218.8000030517578,219.8600006103516,2375300.0,251,522233459.44976807,694943861.0163116,591088463.0841452,0.0154153618452881,0.0890926674852579,0.1194476175248511,0.1729970152747703,0.2658403595599685,0.1731741509437787,0.0026668115886154,0.0236844267584376,0.0206852397471233,0.0226347113044776,0.7904053685354777,214.42537048339844,203.72420989990235,0.0128661870886401,221.06980782244037,221.06980782244037,0.9945274878374144,1.9163779643642045,0.0087163556765403,216.6100006103516,216.6100006103516,216.6100006103516,-0.0147821340442905,Vanguard Value ETF,P,True,False,False,False,False,False,False,False,False,,False,,,254461837312.0,Factor / Style,unknown,10.0,True,,False,True,53.0,True,True,False,16.0,,0,0,False,Factor / Style,Factor / Style,Factor / Style,Factor / Style,Factor / Style
2026-07-23,USRT,68.08999633789062,68.7300033569336,68.08999633789062,68.33000183105469,321800.0,251,21988594.5892334,42642799.484939575,33965741.165784806,0.0289112793716164,0.0901852711814787,0.1712591217011483,0.2091495989175927,0.1890967347732585,0.1765021824379284,0.006046782484768,0.0170537403050584,0.0302276087426554,0.0216645942582174,0.7025305770278596,65.95679626464843,62.08658912658692,0.0117035337129109,69.52999877929688,69.52999877929688,0.9827413063525108,0.8920001983642578,0.0130542978846937,66.22000122070312,66.05999755859375,66.05999755859375,-0.033221194374815,iShares Core U.S. REIT ETF,P,True,False,False,False,False,False,False,False,False,,False,,,4356137472.0,REIT / Infra,unknown,404.0,True,,False,True,331.0,True,True,False,17.0,,0,0,False,REIT / Infra,REIT / Infra,REIT / Infra,REIT / Infra,REIT / Infra
2026-07-23,VONV,108.05999755859376,108.37000274658205,107.66999816894533,107.95999908447266,530000.0,251,57218799.51477051,99395582.97790527,96154990.54418896,0.021284646859206,0.0904533595217227,0.1319339743384635,0.2062327447069782,0.2334330340984571,0.1702754715621494,0.0043895911418928,0.0211148021575543,0.0224651196955503,0.0215874132958529,0.5469415473173905,105.62719116210936,99.16886947631836,0.0142230185618035,109.8499984741211,109.8499984741211,0.9827947253900629,0.9354999542236327,0.008665246037022,107.66999816894533,106.05999755859376,106.05999755859376,-0.017599125064759,Vanguard Russell 1000 Value ETF,Q,True,False,False,False,False,False,False,False,False,,False,,,21457317888.0,Factor / Style,unknown,127.0,True,,False,True,200.0,True,True,False,18.0,,0,0,False,Factor / Style,Factor / Style,Factor / Style,Factor / Style,Factor / Style
2026-07-23,IWD,246.3300018310547,247.1100006103516,245.5399932861328,246.17999267578125,1583000.0,251,389702928.4057617,715577421.227951,537555298.3015757,0.0214937455426607,0.0900735427012449,0.1312725133976013,0.2122943038568378,0.2350277535614205,0.1703458045017331,0.0045629997472551,0.0211697823963922,0.0223617219036789,0.0215869612239426,0.5468238620047752,240.8954083251953,226.22671427408852,0.0141494758437237,250.5,250.5,0.9827544617795658,2.149002838134765,0.0087293967912534,245.5399932861328,241.8800048828125,241.8800048828125,-0.0174668450763658,iShares Russell 1000 Value ETF,P,True,False,False,False,False,False,False,False,False,,False,,,79741509632.0,Factor / Style,unknown,36.0,True,,False,True,60.0,True,True,False,19.0,,0,0,False,Factor / Style,Factor / Style,Factor / Style,Factor / Style,Factor / Style
2026-07-23,DFUV,55.27000045776367,55.41999816894531,55.060001373291016,55.220001220703125,526900.0,251,29095418.64318848,21367002.659778595,22479602.823856898,0.0133969447559185,0.0855808437426717,0.1386333874715963,0.1543342051504146,0.2297651250280619,0.1761365612404104,0.0020676068203487,0.019663493262542,0.0244184081423563,0.021327713470477,0.5886399617484613,54.12817588806152,50.713788731892905,0.0123742772284327,55.650001525878906,55.650001525878906,0.9922731303973852,0.5014993667602539,0.009081842732235,54.54499816894531,54.2400016784668,54.2400016784668,-0.0177471843638588,Dimensional US Marketwide Value ETF,P,True,False,False,False,False,False,False,False,False,,False,,,15314369536.0,Factor / Style,unknown,168.0,True,,False,True,392.0,True,True,False,20.0,,0,0,False,Factor / Style,Factor / Style,Factor / Style,Factor / Style,Factor / Style
2026-07-23,AVLV,91.83999633789062,92.2300033569336,91.48999786376952,91.7300033569336,1259300.0,251,115515593.22738647,112042330.6294632,146371850.78656635,0.0104649106676719,0.0736071306907857,0.1575518262206214,0.1415807552322877,0.2152559297744241,0.1934649300658378,0.0014816299557674,0.0158443713548726,0.0304807530415175,0.0209671049451983,0.4882496005188604,90.45268630981444,84.32683298746745,0.0115947535178992,92.66000366210938,92.66000366210938,0.9899633038158828,0.7928504943847656,0.0086433060652977,91.13999938964844,90.0999984741211,90.0999984741211,-0.0177695936243448,Avantis U.S. Large Cap Value ETF,P,True,False,False,False,False,False,False,False,False,,False,,,16735772672.0,Factor / Style,unknown,157.0,True,,False,True,143.0,True,True,False,21.0,,0,0,False,Factor / Style,Factor / Style,Factor / Style,Factor / Style,Factor / Style
2026-07-23,RSPT,59.959999084472656,60.650001525878906,59.45000076293945,59.7599983215332,587100.0,251,35085095.01457214,58383530.44710159,41547256.631820925,-0.0407704806843138,0.1353754215244027,0.2645519665234139,0.0,0.1092798808005617,0.1189389490168742,-0.0,0.0147938099275125,0.0314655328586421,0.0206289129534078,0.217697242548057,61.79474281311035,52.547007649739584,0.01803006700267,64.69000244140625,67.4446029663086,0.8860604954763516,1.6285003662109374,0.0272506762374546,58.18000030517578,58.18000030517578,58.18000030517578,-0.0264390572412065,Invesco S&P 500 Equal Weight Technology ETF,P,True,False,False,False,False,False,False,False,False,,False,,,5687853056.0,Sector,unknown,358.0,True,,False,True,305.0,True,True,False,22.0,,0,0,False,Sector,Sector,Sector,Sector,Sector
2026-07-23,IXN,135.3800048828125,136.57000732421875,134.1999969482422,135.22000122070312,237100.0,251,32060662.28942871,51471670.87730408,61498056.95263091,-0.026423775542322,0.135277128832457,0.2802061903030404,0.0,0.1010109513108943,0.1173799345766125,-0.0,0.0136644714739729,0.0328905842857327,0.0203936109580888,0.2051193647753179,138.50553558349608,118.44269775390624,0.0165662262120283,144.67999267578125,149.65093919782692,0.903569345742313,4.099501037597657,0.0303172681599561,129.42999267578125,129.42999267578125,129.42999267578125,-0.042819172405357,iShares Global Tech ETF,P,True,False,False,False,False,False,False,False,False,,False,,,9455798272.0,Global Equity,unknown,255.0,True,,False,True,258.0,True,True,False,23.0,,0,0,False,Global Equity,Global Equity,Global Equity,Global Equity,Global Equity
2026-07-23,FNDX,31.440000534057617,31.540000915527344,31.280000686645508,31.350000381469727,1865800.0,251,58492830.711746216,80127515.66184044,108081937.1834104,0.0162074552290873,0.0693124889198997,0.1192647774538726,0.2314810890235804,0.2396935965108446,0.1832793773419997,0.00375171938673,0.0166137597523288,0.0218587741505779,0.018449514791716,0.4598164621939735,30.97304100036621,29.201322695414227,0.0098436561446868,31.780000686645508,31.780000686645508,0.9864694683484864,0.2380002975463867,0.007591715937811,31.270000457763672,30.8700008392334,30.8700008392334,-0.0153109899966714,Schwab Fundamental U.S. Large Company ETF,P,True,False,False,False,False,False,False,False,False,,False,,,25939793920.0,Other,unknown,107.0,True,,False,True,179.0,True,True,False,24.0,,0,0,False,Other,Other,Other,Other,Other
2026-07-23,EWY,171.0,175.0800018310547,169.2899932861328,173.86000061035156,18517100.0,251,3219383017.301941,4113858220.115814,3812684533.7629046,-0.11862513711909,0.1159178254482709,0.5031989893262359,0.0,0.04187145797069,0.0868293724332976,-0.0,0.004853648356311,0.0436924524522667,0.0184472297898955,0.0959391790960012,189.5281997680664,149.4405998738607,-0.0004029445831947,210.47999572753903,220.88999938964844,0.787088601071811,10.061000061035156,0.0578684000098647,154.1999969482422,154.1999969482422,154.1999969482422,-0.1130795099107967,iShares MSCI South Korea ETF,P,True,False,False,False,False,False,False,False,False,,False,,,24467890176.0,Country / Region,unknown,113.0,True,,False,True,8.0,True,True,False,25.0,,0,0,False,Country / Region,Country / Region,Country / Region,Country / Region,Country / Region
2026-07-23,XLK,178.8000030517578,180.38999938964844,177.1999969482422,178.4499969482422,7174900.0,251,1280360883.1039429,1743066876.8585205,2176837409.676228,-0.0251297788955238,0.1301333452902699,0.2438976163971691,0.0,0.1044450163129897,0.1123264769087356,-0.0,0.0135917793717061,0.0273961599763322,0.0184233125833253,0.2017096926854668,183.18167388916012,157.5827555847168,0.0159085379731656,190.94000244140625,198.49331469466887,0.8990227062444988,5.31400146484375,0.0297786581996133,171.33999633789062,171.33999633789062,171.33999633789062,-0.0398430974051164,State Street Technology Select Sector SPDR ETF,P,True,False,False,False,False,False,False,False,False,,False,,,123912577024.0,Sector,unknown,23.0,True,,False,True,14.0,True,True,False,26.0,,0,0,False,Sector,Sector,Sector,Sector,Sector
2026-07-23,MTUM,311.7099914550781,317.3299865722656,311.7099914550781,313.9800109863281,1036800.0,251,325534475.390625,633826184.6087646,487547425.8110894,-0.0439389559236076,0.1389068218197275,0.2318271617339788,0.0,0.105921958549675,0.1072921372331528,-0.0,0.0147132826230562,0.0248732316511343,0.0182692647828836,0.267498273893739,316.8889166259765,277.1669028727214,0.0142713734109893,344.4599914550781,345.5899963378906,0.908533274439296,11.31799774169922,0.036046873513206,293.2699890136719,293.2699890136719,293.2699890136719,-0.0659596829352237,iShares MSCI USA Momentum Factor ETF,Z,True,False,False,False,False,False,False,False,False,,False,,,29047369728.0,Country / Region,unknown,96.0,True,,False,True,66.0,True,True,False,27.0,,0,0,False,Country / Region,Country / Region,Country / Region,Country / Region,Country / Region
2026-07-23,ARTY,68.97000122070312,69.96499633789062,68.4800033569336,69.16999816894531,447000.0,251,30918989.181518555,43392262.18212128,60325237.35723344,-0.0646382552610841,0.1294161057321581,0.3475586577253031,0.0,0.0685915786629741,0.1001825364357922,-0.0,0.0088768549965831,0.0348193078911402,0.017956713509678,0.1169109928309019,71.71496475219726,58.72987195332845,0.0113036342963714,77.12999725341797,81.80196563276948,0.8455786805841269,2.69375,0.0389439073486833,62.84999847412109,62.84999847412109,62.84999847412109,-0.0913690886529712,iShares Future AI & Tech ETF,P,True,False,False,False,False,False,False,False,False,,False,,,3930527488.0,Other,unknown,431.0,True,,False,True,261.0,True,True,False,28.0,,0,0,False,Other,Other,Other,Other,Other
2026-07-23,PRF,54.2400016784668,54.43000030517578,54.0099983215332,54.130001068115234,361900.0,251,19589647.386550903,16910687.996006012,23930219.84981355,0.01177572089935,0.0719789469946698,0.1215969775537617,0.1662273219093631,0.225945492686337,0.1726023001582544,0.001957446548651,0.0162633186417544,0.0209879180180709,0.0179169284234651,0.4127268786921636,53.59931816101074,50.31535601298015,0.0102481903754871,54.88999938964844,54.88999938964844,0.9861541568594636,0.4090005874633789,0.0075558946867321,54.0099983215332,53.45000076293945,53.45000076293945,-0.012562355288338,Invesco RAFI US 1000 ETF,P,True,False,False,False,False,False,False,False,False,,False,,,9686064128.0,Other,unknown,252.0,True,,False,True,385.0,True,True,False,29.0,,0,0,False,Other,Other,Other,Other,Other
2026-07-23,AMLP,55.0,55.15999984741211,54.86000061035156,54.93000030517578,1004100.0,251,55155213.306427,54202755.00909805,74263616.54354882,0.0900972607763117,0.0787267018976343,0.1648313957321405,0.5776082141200086,0.1433309197004949,0.1701942073321739,0.0520409178941101,0.0112839705879746,0.0280533487400875,0.0171532529412141,2.554434723582588,52.781599807739255,50.6593473815918,0.0061433210025887,55.15999984741211,55.220001220703125,0.9947482631453,0.6760000228881836,0.0123065723490354,52.380001068115234,50.220001220703125,50.220001220703125,-0.0857454771218863,Alerian MLP ETF,P,True,False,False,False,False,False,False,False,False,,False,,,12160584704.0,REIT / Infra,unknown,202.0,True,,False,True,233.0,True,True,False,30.0,,0,0,False,REIT / Infra,REIT / Infra,REIT / Infra,REIT / Infra,REIT / Infra
2026-07-23,FESM,46.63999938964844,46.93000030517578,46.48500061035156,46.77999877929688,911100.0,251,42621256.88781738,45513107.70864487,34788123.10208517,-0.008267954309678,0.1008562427477186,0.1567215769473222,0.0,0.1603378646640405,0.1180204432982638,-0.0,0.0161710746002073,0.0184963499857259,0.0169849209851388,0.2700338508642218,46.09528549194336,41.91114715576172,0.0152773038195472,48.61899948120117,48.61899948120117,0.9621752664281922,0.6920993804931641,0.0147947712388453,46.48500061035156,46.45500183105469,46.45500183105469,-0.0069473483694493,Fidelity Enhanced Small Cap Core ETF,P,True,False,False,False,False,False,False,False,False,,False,,,5784907776.0,Factor / Style,unknown,355.0,True,,False,True,328.0,True,True,False,31.0,,0,0,False,Factor / Style,Factor / Style,Factor / Style,Factor / Style,Factor / Style
2026-07-23,FTEC,273.79998779296875,275.9700012207031,271.25,273.29998779296875,278100.0,251,76004726.60522461,75595315.65551758,95100780.85048614,-0.0062540953000242,0.1127599123360059,0.2266613667226156,0.0,0.1034938579987886,0.1140816115488821,-0.0,0.0116699583552584,0.0258578939915881,0.0166357358279738,0.1987165073780644,278.27,243.0432017008464,0.0147902731913589,286.2300109863281,300.4786748358019,0.9095486990626372,7.118504333496094,0.0260464861011575,264.2900085449219,264.2900085449219,264.2900085449219,-0.0329673605945132,Fidelity MSCI Information Technology Index ETF,P,True,False,False,False,False,False,False,False,False,,False,,,20956467200.0,Country / Region,unknown,130.0,True,,False,True,202.0,True,True,False,32.0,,0,0,False,Country / Region,Country / Region,Country / Region,Country / Region,Country / Region
2026-07-23,VGT,114.83999633789062,115.62999725341795,113.55999755859376,114.38999938964844,3027700.0,251,346338601.1520386,526114391.070137,563605193.8804626,-0.0064274983186239,0.1115807694554655,0.2251693488300716,0.0,0.1025139671273401,0.1136358594003424,-0.0,0.0114385873320009,0.0255873124649206,0.0163906411285228,0.1965112117721868,116.49257904052736,101.81121892293294,0.0146896590650951,119.7699966430664,125.850191476801,0.9089378255791918,3.007500076293945,0.0262916346913286,110.6999969482422,110.6999969482422,110.6999969482422,-0.032258086031078,Vanguard Information Tech ETF,P,True,False,False,False,False,False,False,False,False,,False,,,169247817728.0,Other,unknown,14.0,True,,False,True,56.0,True,True,False,33.0,,0,0,False,Other,Other,Other,Other,Other
